['[CLS]', 'he', 'was', 'then', 'hired', 'by', 'the', 'legal', 'department', 'of', 'cbs', 'subsidiary', 'columbia', 'records', '[SEP]']	[4.750939115183428e-05, 3.9377766370307654e-05, 3.912184911314398e-05, 3.831050344160758e-05, 4.077167614013888e-05, 4.440405609784648e-05, 4.4085867557441816e-05, 3.96488539990969e-05, 4.904494562651962e-05, 6.500325253000483e-05, 3.887311686412431e-05, 3.698017098940909e-05, 3.7119349144632e-05, 3.83986953238491e-05, 0.9994012713432312]
['[CLS]', 'in', '1974', 'he', 'founded', 'arista', 'records', 'naming', 'it', 'after', 'his', 'secondary', 'school', 'honor', 'society', '[SEP]']	[5.6594690249767154e-05, 2.3382499421131797e-05, 2.2999360226094723e-05, 2.6131299819098786e-05, 2.705671613512095e-05, 5.3723751989309676e-05, 2.469417995598633e-05, 2.3300846805796027e-05, 2.625940578582231e-05, 2.945121013908647e-05, 2.501857488823589e-05, 2.1452915461850353e-05, 2.2279968106886372e-05, 2.5339981220895424e-05, 3.077413930441253e-05, 0.9995614290237427]
['[CLS]', 'erasmus', 'darwin', '(', 'december', '12', '1731', 'april', '18', '1802', 'trained', 'as', 'a', 'physician', 'and', 'wrote', 'extensively', 'on', 'medicine', 'and', 'botany', 'as', 'well', 'as', 'poetry', '[SEP]']	[2.1228512991910975e-07, 9.764105612930507e-08, 1.0196922772820471e-07, 6.631738074247551e-07, 9.537919964941466e-08, 9.474803164266632e-08, 1.2597801912761497e-07, 1.0200852074149225e-07, 1.261281710185358e-07, 9.545927781573482e-08, 1.0864573596336413e-07, 9.997466321465254e-08, 9.772900710913746e-08, 1.011938479678065e-07, 1.0388385618398388e-07, 9.788159616164194e-08, 9.742934992118535e-08, 1.1115645293102716e-07, 9.732088557257157e-08, 1.4395266134670237e-07, 9.17965152780198e-08, 1.0027945762658419e-07, 1.0541398154373383e-07, 1.011745425216759e-07, 1.1485492024121413e-07, 0.9999961853027344]
['[CLS]', 'he', 'lived', 'in', 'lichfield', 'and', 'derby', 'england', '[SEP]']	[0.024655917659401894, 0.011302920058369637, 0.012151002883911133, 0.012377018108963966, 0.01789621915668249, 0.014227674342691898, 0.008840265683829784, 0.013770648278295994, 0.8847784996032715]
['[CLS]', 'he', 'was', 'one', 'of', 'the', 'founder', 'members', 'of', 'the', 'lunar', 'society', '[SEP]']	[0.0006275640334933996, 0.0003078063891734928, 0.0003378951514605433, 0.0002919379039667547, 0.0002784867538139224, 0.0002808886638376862, 0.00027215422596782446, 0.0002676204894669354, 0.0002612478274386376, 0.00027928652707487345, 0.00029215571703389287, 0.00028662843396887183, 0.996216356754303]
['[CLS]', 'he', 'was', 'a', 'member', 'of', 'the', 'darwin-wedgwood', 'family', 'most', 'famously', 'including', 'his', 'grandson', 'charles', 'darwin', '[SEP]']	[3.257649154875253e-07, 2.147301501054244e-07, 2.065268063233816e-07, 1.8683888924897474e-07, 1.6615180697954202e-07, 1.632268009643667e-07, 1.6465203600546374e-07, 8.45949642780397e-07, 1.6576895234265976e-07, 1.7418571474081546e-07, 1.7774983973595226e-07, 1.8623902064973663e-07, 1.9182407129392232e-07, 1.7000100172026578e-07, 1.7646989647346345e-07, 2.055761001429346e-07, 0.9999961853027344]
['[CLS]', 'he', 'was', 'born', 'near', 'at', 'elston', 'hall', 'near', 'nottingham', 'and', 'educated', 'at', 'chesterfield', 'school', 'then', 'later', 'at', 'st', '[SEP]']	[7.20787454611127e-07, 5.287156454869546e-07, 4.5098076384419983e-07, 4.163581479588174e-07, 5.181487949812436e-07, 6.450127330026589e-07, 8.470591410514317e-07, 4.385636032111506e-07, 5.386641532822978e-07, 4.4865183213005366e-07, 4.800898523171782e-07, 4.1818188378783816e-07, 4.4937078769180516e-07, 4.289688888547971e-07, 4.2368588992758305e-07, 5.004796435059689e-07, 4.3081254830212856e-07, 5.444449016067665e-07, 1.1068249250456574e-06, 0.9999895095825195]
['[CLS]', 'he', 'obtained', 'his', 'degree', 'at', 'edinburgh', 'medical', 'school', '[SEP]']	[0.0010058981133624911, 0.0008641338208690286, 0.0008419888326898217, 0.0008325444650836289, 0.0008204433252103627, 0.0009359196410514414, 0.000892574607860297, 0.0008848902652971447, 0.0008744954247958958, 0.9920470714569092]
['[CLS]', 'he', 'practised', 'medicine', 'in', 'lichfield', 'in', 'staffordshire', 'for', 'twenty', 'years', 'george', 'iii', 'invited', 'him', 'to', 'be', 'royal', 'physician', 'but', 'he', 'declined', '[SEP]']	[8.913019655665266e-08, 9.218182128734043e-08, 8.722323485699235e-08, 8.082647440232904e-08, 8.611272050984553e-08, 1.38268347882331e-07, 9.234653219891698e-08, 6.903427873794499e-08, 8.745912083440999e-08, 1.0778070702599507e-07, 7.57927196559649e-08, 7.182126893212626e-08, 7.097978027559293e-08, 8.423866404427827e-08, 8.951710128712875e-08, 7.127132306550266e-08, 7.801554602338001e-08, 6.793613493982775e-08, 8.480192548177001e-08, 1.0501382519123581e-07, 7.557675729685798e-08, 1.4037816242762347e-07, 0.999998152256012]
['[CLS]', 'in', '1781', 'he', 'moved', 'to', 'derby', 'where', 'he', 'died', 'suddenly', 'on', 'the', '18th', 'of', 'april', '1802', '[SEP]']	[2.6316954517824342e-06, 2.2293497750069946e-06, 2.041988636847236e-06, 2.421009867248358e-06, 2.2219612674234668e-06, 2.437976490909932e-06, 2.1578398445853963e-06, 2.069381707769935e-06, 2.2824697225587443e-06, 2.4489638690283755e-06, 2.3401762518915348e-06, 2.1227917841315502e-06, 2.209129434049828e-06, 2.1162788925721543e-06, 2.722294539125869e-06, 2.1840608042111853e-06, 2.156335995096015e-06, 0.9999608993530273]
['[CLS]', 'his', 'most', 'important', 'scientific', 'work', 'is', 'his', 'zoonomia', '(', '1794-1796', ')', 'which', 'contains', 'a', 'system', 'of', 'pathology', 'and', 'a', 'treatise', 'on', 'generation', ',', 'in', 'which', 'he', 'in', 'the', 'words', 'of', 'his', 'famous', 'grandson', 'charles', 'robert', 'darwin', 'anticipated', 'the', 'views', 'of', 'jean-baptiste', 'lamarck', 'who', 'in', 'turn', 'is', 'regarded', 'to', 'have', 'foreshadowed', 'the', 'theory', 'of', 'evolution', '[SEP]']	[6.6664553877160415e-09, 3.920187729988811e-09, 3.6900513755711017e-09, 3.4337774845738522e-09, 3.3768619012164436e-09, 3.5151803690069983e-09, 3.60953911204831e-09, 4.114776075425652e-09, 1.0814564577188435e-08, 4.732953140518248e-09, 1.0581704623646715e-08, 0.33694955706596375, 3.4922846836593635e-09, 3.6012866022616663e-09, 3.4559133332834335e-09, 3.4790277325669194e-09, 3.478543675328183e-09, 3.5626992467285845e-09, 4.269950171220671e-09, 3.3659366405203173e-09, 3.561462902368362e-09, 3.494696976247269e-09, 3.475101983951845e-09, 0.1629866659641266, 3.2692917262266974e-09, 3.311957819107647e-09, 3.5501770412338374e-09, 3.875647358597689e-09, 5.122748003572042e-09, 5.664149149708919e-09, 3.511072543815885e-09, 3.364177825204706e-09, 3.6572032069415172e-09, 3.703293227630411e-09, 3.2884164280488903e-09, 3.262365044776061e-09, 4.030596745252524e-09, 3.750721511153188e-09, 3.2579003939048334e-09, 3.4594351827621495e-09, 3.344351240386345e-09, 1.03525779060476e-08, 7.680995395276113e-09, 3.308939788837506e-09, 3.304613027665937e-09, 3.551653637856589e-09, 3.7430245569680665e-09, 4.008509080222211e-09, 3.4058404985159996e-09, 3.334021059231418e-09, 1.4502338663291425e-08, 3.2987941267492715e-09, 3.3018658918138044e-09, 3.427377937015308e-09, 3.4885234700965384e-09, 0.5000627636909485]
['[CLS]', 'eunice', 'mary', 'kennedy', 'shriver', '(', 'born', 'july', '10', '1921', 'in', 'brookline', 'massachusetts', 'is', 'a', 'member', 'of', 'the', 'kennedy', 'family', '[SEP]']	[5.6457729158410075e-08, 1.0017463836220486e-07, 4.745936976746634e-08, 5.112277179364355e-08, 1.044744379896656e-07, 1.797434237005291e-07, 4.9542329350060754e-08, 4.917582430152834e-08, 5.0448974775463284e-08, 4.855741408960057e-08, 6.169559441104866e-08, 9.077298912529841e-08, 5.786719015077324e-08, 7.938903223703164e-08, 5.521872381564208e-08, 4.862070923650208e-08, 4.9244249566982035e-08, 5.062769758978902e-08, 5.994588292423941e-08, 5.5394050235690884e-08, 0.999998152256012]
['[CLS]', 'her', 'father', 'was', 'joseph', 'p', 'kennedy', 'sr', '.', 'and', 'her', 'mother', 'was', 'rose', 'kennedy', '[SEP]']	[0.0032035429030656815, 0.001824635430239141, 0.0016238800017163157, 0.0018413119250908494, 0.0016302714357152581, 0.0017983714351430535, 0.0017002568347379565, 0.0016105808317661285, 0.779071569442749, 0.002400640631094575, 0.0017865771660581231, 0.0017148304032161832, 0.002150116255506873, 0.0016847695223987103, 0.0019587050192058086, 0.19400006532669067]
['[CLS]', 'on', 'may', '23', '1953', 'she', 'married', 'robert', 'sargent', 'shriver', 'jr', '.', 'who', 'was', 'u', '.', 's', 'ambassador', 'to', 'france', 'from', '1968', 'to', '1970', 'and', 'was', 'democratic', 'vice-presidential', 'candidate', 'in', '1972', '[SEP]']	[5.50408140043146e-06, 3.798495072260266e-06, 3.3280664410995087e-06, 3.278629264968913e-06, 2.5705583084345562e-06, 3.1216441129799932e-06, 3.2838706829352304e-06, 2.5045421807590174e-06, 2.6689356218412286e-06, 5.144874421603163e-06, 2.644814003360807e-06, 0.9253746271133423, 3.0460701054835226e-06, 3.049607812499744e-06, 2.49254208029015e-06, 0.07451910525560379, 2.5679682948975824e-06, 2.4872185804269975e-06, 2.6168670501647284e-06, 2.9611444460897474e-06, 3.1356946692540077e-06, 2.396745912847109e-06, 3.899745024682488e-06, 2.4502580799889984e-06, 3.7677600630559027e-06, 5.2786954256589524e-06, 3.4682568639254896e-06, 8.431534979536082e-06, 3.4387767300358973e-06, 5.173037607164588e-06, 2.792066197798704e-06, 5.048180810263148e-06]
['[CLS]', 'she', 'actively', 'campaigned', 'for', 'her', 'brother', 'john', 'f', 'kennedy', 'and', 'supported', 'arnold', '[SEP]']	[0.004002023488283157, 0.0012098142178729177, 0.0011664766352623701, 0.0015302908141165972, 0.0012975840363651514, 0.001087165903300047, 0.0010109490249305964, 0.001019901130348444, 0.0009897096315398812, 0.0011347715044394135, 0.00173845118843019, 0.0013536547776311636, 0.0013727039331570268, 0.9810866117477417]
['[CLS]', 'king', 'married', 'coretta', 'scott', 'on', 'june', '18', '1953', '[SEP]']	[0.0004041977517772466, 0.00036030166666023433, 0.00044656655518338084, 0.0007199901156127453, 0.0003804524603765458, 0.00037150958087295294, 0.0003586142265703529, 0.00035724983899854124, 0.0003643425297923386, 0.9962367415428162]
['[CLS]', 'the', 'wedding', 'ceremony', 'took', 'place', 'in', '[SEP]']	[0.011943484656512737, 0.006801130250096321, 0.0066732848063111305, 0.006777087226510048, 0.006811659317463636, 0.006677476689219475, 0.0077369315549731255, 0.9465786814689636]
['[CLS]', 'in', '1953', 'king', 'became', 'the', 'pastor', 'of', 'the', 'dexter', 'avenue', 'baptist', 'church', 'in', 'montgomery', 'alabama', '[SEP]']	[2.639267040649429e-05, 1.5099050870048814e-05, 1.4680965250590816e-05, 1.4684943380416371e-05, 1.7139725969173014e-05, 1.5014403288660105e-05, 1.5280937077477574e-05, 1.4484849089058116e-05, 1.557265750307124e-05, 1.3835030586051289e-05, 1.4196872143656947e-05, 1.615356268303003e-05, 1.4980991181801073e-05, 1.748179602145683e-05, 1.408233310939977e-05, 2.841949026333168e-05, 0.9997320771217346]
['[CLS]', 'the', 'reverend', 'martin', 'luther', 'king', 'jr', 'ph', '.', 'd', '.', 'boston', 'university', '(', 'january', '15', '1929', 'april', '4', '1968', 'was', 'an', 'american', 'nobel', 'laureate', 'baptist', 'minister', 'and', 'african', 'american', 'civil', 'rights', 'activist', '[SEP]']	[9.379375569551485e-07, 8.2910491983057e-07, 7.938998578538303e-07, 7.442275773428264e-07, 8.64328228544764e-07, 7.873935032876034e-07, 8.085243052846636e-07, 9.56677581598342e-07, 0.004244272131472826, 9.315033935308747e-07, 1.2014253343295422e-06, 7.968816362335929e-07, 7.866241276133223e-07, 1.0040424967883155e-05, 7.886183652772161e-07, 9.170889256893133e-07, 7.884596584517567e-07, 9.968432550522266e-07, 1.3069600299786543e-06, 7.947991207402083e-07, 1.1827989965240704e-06, 9.398215183864522e-07, 7.348853046096337e-07, 7.755772344353318e-07, 7.957637535582762e-07, 8.689548849361017e-07, 8.121827477225452e-07, 1.2279756447242107e-06, 8.14484849342989e-07, 7.349091220021364e-07, 7.560309995824355e-07, 7.632021379322396e-07, 8.170280807462404e-07, 0.9957185983657837]
['[CLS]', 'he', 'also', 'was', 'awarded', 'the', 'presidential', 'medal', 'of', 'freedom', '[SEP]']	[0.0010336318518966436, 0.0008461193647235632, 0.000796806940343231, 0.000857129052747041, 0.0008009293233044446, 0.0008141187718138099, 0.0009004308958537877, 0.0007702091243118048, 0.000779531488660723, 0.0009357063681818545, 0.9914654493331909]
['[CLS]', 'following', 'the', 'campaign', 'king', 'was', 'instrumental', 'in', 'the', 'founding', 'of', 'the', 'southern', 'christian', 'leadership', 'conference', '(', 'sclc', 'in', '1957', 'a', 'group', 'created', 'to', 'harness', 'the', 'moral', 'authority', 'and', 'organizing', 'power', 'of', 'black', 'churches', 'to', 'conduct', 'nonviolent', 'protests', 'in', 'the', 'service', 'of', 'civil', 'rights', 'reform', '[SEP]']	[2.222152684083767e-09, 1.4199578179940886e-09, 1.2282781458594627e-09, 1.334066745961593e-09, 1.2648868619180575e-09, 1.4016812155404068e-09, 1.3681045185620633e-09, 1.1496448237835466e-09, 1.025493800987931e-09, 1.0201990363611912e-09, 1.0178725640130892e-09, 1.103194979812372e-09, 1.0413053752600376e-09, 1.0508705017286957e-09, 9.776954801310467e-10, 1.0804570571565364e-09, 1.1982270287091978e-08, 2.0334813832789678e-09, 1.1799738963702566e-09, 1.2705401175594488e-09, 1.4069875264866027e-09, 1.1728429338830892e-09, 1.1713228165177725e-09, 1.5118543084113867e-09, 2.087937378547622e-09, 1.1216626516485917e-09, 1.3088626849011575e-09, 1.372589597536944e-09, 1.9931447603482866e-09, 1.0490281976416327e-09, 1.2552038297641843e-09, 1.1363898710925469e-09, 1.2680392291741782e-09, 1.1259366772264912e-09, 1.357851386885045e-09, 1.1289472690023672e-09, 3.0792479677188567e-09, 1.3819967392691979e-09, 1.126467363832262e-09, 2.256972402392421e-05, 1.1904630614623102e-09, 1.044828779050988e-09, 1.0200725819586864e-09, 9.995758665226617e-10, 1.1353196160968082e-09, 0.9999770522117615]
['[CLS]', 'king', 'was', 'born', 'in', 'atlanta', 'georgia', 'to', 'the', 'rev', 'martin', 'luther', 'king', 'sr', 'and', 'alberta', 'williams', 'king', '[SEP]']	[2.4516371013305616e-06, 1.688323095550004e-06, 1.7975002037928789e-06, 1.6799953073132201e-06, 1.8440497342453455e-06, 1.6285216588585172e-06, 1.7184694343086448e-06, 2.1796579403599026e-06, 1.7927957287611207e-06, 1.5971022548910696e-06, 1.5626904996679514e-06, 2.015423433476826e-06, 1.5715575045760488e-06, 1.578939759383502e-06, 2.998848003699095e-06, 1.6488498886246816e-06, 1.8578498384158593e-06, 1.750434194036643e-06, 0.9999666213989258]
['[CLS]', 'he', 'graduated', 'from', 'morehouse', 'college', 'with', 'a', 'bachelor', 'of', 'arts', 'degree', 'in', 'sociology', 'in', '1948', '[SEP]']	[1.5458772395504639e-06, 1.3050531606495497e-06, 1.3770928717349307e-06, 1.4064556808079942e-06, 2.3931870600790717e-06, 1.2551722647913266e-06, 1.580904495313007e-06, 1.3332054322745535e-06, 1.1663519217108842e-06, 1.1641593573585851e-06, 1.1887359505635686e-06, 1.1902128562724101e-06, 1.239996663571219e-06, 1.3250005395093467e-06, 1.3390897493081866e-06, 1.246873353011324e-06, 0.9999781250953674]
['[CLS]', 'his', 'application', 'to', 'yale', 'divinity', 'school', 'was', 'rejected', 'and', 'he', 'graduated', 'from', 'crozer', 'theological', 'seminary', 'in', 'chester', 'pennsylvania', '1', 'with', 'a', 'bachelor', 'of', 'divinity', 'in', '1951', '[SEP]']	[2.509858099131179e-09, 1.3769948514763541e-09, 1.3018564004596556e-09, 1.238837588068975e-09, 1.2435131813148814e-09, 1.3668915999076603e-09, 1.1973310121149439e-09, 1.315637931931235e-09, 1.9991985844569626e-09, 1.805188665215951e-09, 1.3799238418599202e-09, 1.2611865995992844e-09, 1.3926286790422182e-09, 3.6821211635285067e-09, 1.4485825872156965e-09, 1.4484473620512972e-09, 1.7221255532717805e-09, 1.1996627025112616e-09, 1.3181421509855795e-09, 6.699596877268732e-09, 1.4600387565621986e-09, 1.312717823331866e-09, 1.1908672936655762e-09, 1.1845289193956887e-09, 1.4139875936791668e-09, 1.262471682750288e-09, 1.261047044565089e-09, 1.0]
['[CLS]', 'he', 'received', 'his', 'ph', '.', 'd', 'in', 'systematic', 'theology', 'from', 'boston', 'university', 'in', '1955', '[SEP]']	[0.002195310313254595, 0.0015230048447847366, 0.001696969848126173, 0.0015004962915554643, 0.0014831238659098744, 0.5951130986213684, 0.0015141229378059506, 0.001493280753493309, 0.001553834299556911, 0.0016831939574331045, 0.0016065255040302873, 0.0015568536473438144, 0.001409251126460731, 0.0015342517290264368, 0.001695246552117169, 0.3824414312839508]
['[CLS]', 'gail', 'davis', '(', 'born', 'october', '5', '1925', 'died', 'march', '15', '1997', 'was', 'an', 'american', 'actress', '[SEP]']	[2.9031259600742487e-06, 3.051344265259104e-06, 3.1675749596615788e-06, 4.57977603218751e-06, 3.088305220444454e-06, 2.970458581330604e-06, 3.1250842766894493e-06, 3.123347596556414e-06, 4.22795710619539e-06, 3.0231321943574585e-06, 3.3022804473148426e-06, 3.2080170058179647e-06, 3.5947791729995515e-06, 3.2487371299794177e-06, 3.1674542242399184e-06, 3.497916623018682e-06, 0.9999465942382812]
['[CLS]', 'she', 'and', 'her', 'husband', 'moved', 'to', 'hollywood', 'california', 'to', 'pursue', 'a', 'career', 'in', 'motion', 'pictures', 'and', 'in', '1947', 'as', 'gail', 'davis', ',', 'she', 'made', 'her', 'motion', 'picture', 'debut', 'in', 'a', 'comedy', 'film', 'short', '[SEP]']	[2.8129852580605075e-06, 1.9933681869588327e-06, 2.403234702796908e-06, 1.786358325261972e-06, 1.6700258811397362e-06, 2.048024953182903e-06, 1.965183173524565e-06, 1.7104774769904907e-06, 1.7462990626881947e-06, 2.518592282285681e-06, 2.1742062017438e-06, 1.7885504348669201e-06, 1.7237416614079848e-06, 1.6788437733339379e-06, 1.5897080629656557e-06, 1.5913325341898599e-06, 2.2941799215914216e-06, 1.7257681292903726e-06, 1.6219715917031863e-06, 4.09641097576241e-06, 1.7266141867366969e-06, 1.7559499383423827e-06, 0.24717342853546143, 1.9847163912345422e-06, 1.8092622440235573e-06, 1.800257109607628e-06, 1.623628918423492e-06, 1.6854996829351876e-06, 2.030978748734924e-06, 2.1426671992230695e-06, 2.4856656182237202e-06, 1.975879968085792e-06, 1.7517351125206915e-06, 1.986187953662011e-06, 0.7527613043785095]
['[CLS]', 'she', 'then', 'appeared', 'in', 'minor', 'roles', 'in', 'another', 'four', 'films', 'until', 'landing', 'a', 'supporting', 'role', 'under', 'star', 'roy', 'rogers', 'in', 'a', '1948', 'western', 'film', 'called', 'the', 'far', 'frontier', '[SEP]']	[2.1908864999975464e-10, 1.8495620313085936e-10, 1.7626004822357544e-10, 1.909751662365622e-10, 1.766201351838248e-10, 2.1575659314709839e-10, 1.742251620751034e-10, 1.9013052243721518e-10, 1.8541254642734373e-10, 2.061864290414661e-10, 1.9326945599473788e-10, 2.3182870900750885e-10, 1.7697825149820545e-10, 1.707999436328933e-10, 1.6114086454077636e-10, 1.7546875064056167e-10, 2.1143783945909433e-10, 1.6330301000344605e-10, 1.7541754160355083e-10, 1.8090549891436325e-10, 1.7514709127475214e-10, 1.9848922505616429e-10, 1.6460106888604997e-10, 1.9228220404787777e-10, 1.8958985770201053e-10, 2.5041094198208214e-10, 1.811126526529705e-10, 1.9207363477491413e-10, 1.8204844576263923e-10, 1.0]
['[CLS]', 'between', 'then', 'and', '1953', 'davis', 'appeared', 'in', 'more', 'than', 'three', 'dozen', 'films', 'of', 'which', 'all', 'but', 'three', 'were', 'in', 'the', 'western', 'genre', 'and', 'that', 'included', 'fourteen', 'films', 'with', 'the', 'singing', 'cowboy', 'star', 'gene', 'autry', '[SEP]']	[4.039366410801826e-11, 2.646798058503208e-11, 3.0670559841849965e-11, 2.957033576334034e-11, 2.8367145438190633e-11, 2.8530962314921027e-11, 3.4116431901765054e-11, 2.7981630901230403e-11, 3.0475212631220217e-11, 4.13002548826924e-11, 3.8825834908218226e-11, 4.5448134838865784e-11, 2.6641909164903943e-11, 2.7040255451415973e-11, 4.8765522869809175e-11, 4.04865307945812e-11, 5.238477013280729e-11, 2.7238562100295738e-11, 2.5278669782413665e-11, 2.392948512952575e-11, 2.540007960905033e-11, 2.7888443290824405e-11, 2.918294078613215e-11, 3.332186263027559e-11, 2.974706245217895e-11, 3.039446472286045e-11, 3.681337873429058e-11, 2.6474697434331063e-11, 3.3406565708160585e-11, 2.8721679548593393e-11, 2.5707280054687587e-11, 2.6725633858748488e-11, 2.4826739622452187e-11, 2.5451096091755332e-11, 5.441626489688378e-11, 1.0]
