['[CLS]', 'robert', 'strange', 'mcnamara', '(', 'born', 'june', '9', '1916', 'is', 'an', 'american', 'business', 'executive', 'and', 'a', 'former', 'united', 'states', 'secretary', 'of', 'defense', '[SEP]']	[0.9975444674491882, 0.00010058399493573233, 0.00010280325659550726, 0.00011966707825195044, 0.00012218148913234472, 0.0001267479092348367, 9.959586896002293e-05, 9.782155393622816e-05, 0.00010978735372191295, 0.0001467737602069974, 0.0001300924050156027, 0.00011140092101413757, 0.00010999117512255907, 0.00010688165639294311, 0.00011181485024280846, 0.00011150156205985695, 0.00011681409523589537, 8.858772343955934e-05, 0.0001002331409836188, 0.00010519962233956903, 8.709535904927179e-05, 0.00011549810005817562, 0.00013411360851023346]
['[CLS]', 'he', 'resigned', 'that', 'position', 'to', 'become', 'president', 'of', 'the', 'world', 'bank', '(', '1968-1981', ')', '[SEP]']	[0.9821107387542725, 0.0010673289652913809, 0.0011319423792883754, 0.0011350632412359118, 0.001066292286850512, 0.00107247952837497, 0.0010147367138415575, 0.0011260926257818937, 0.0009552026749588549, 0.00096519710496068, 0.0009511275566183031, 0.001152621814981103, 0.001004511839710176, 0.0030599498422816396, 0.0011301033664494753, 0.001056496985256672]
['[CLS]', 'mcnamara', 'was', 'born', 'in', 'san', 'francisco', 'where', 'his', 'father', 'was', 'sales', 'manager', 'of', 'a', 'wholesale', 'shoe', 'firm', '[SEP]']	[0.9881720542907715, 0.000793839746620506, 0.0005899707321077585, 0.0007884394726715982, 0.0005957598332315683, 0.0005058426759205759, 0.0005909691681154072, 0.0006549209938384593, 0.0006059203296899796, 0.0007163521368056536, 0.000633691786788404, 0.0006046196212992072, 0.0007439437904395163, 0.0006096866563893855, 0.0006262639653868973, 0.0006646938272751868, 0.0006409604102373123, 0.0006188462139107287, 0.0008432419854216278]
['[CLS]', 'he', 'graduated', 'in', '1937', 'from', 'the', 'university', 'of', 'california', 'berkeley', 'with', 'a', 'degree', 'in', 'economics', 'and', 'philosophy', 'and', 'earned', 'a', '[SEP]']	[0.9973094463348389, 0.00014343774819280952, 0.00013622804544866085, 0.00012493503163568676, 0.00015143056225497276, 0.00012015389074804261, 0.0001268562482437119, 0.00013095626491121948, 0.00010865781950997189, 0.00011219341104151681, 0.00016430954565294087, 0.00011675216228468344, 0.0001229727640748024, 0.00013572981697507203, 0.00011798575724242255, 0.00011597657430684194, 0.00011085331789217889, 0.00011733068822650239, 0.0001287114864680916, 0.00013464504445437342, 0.00014371296856552362, 0.00012639566557481885]
['[CLS]', 'he', 'worked', 'a', 'year', 'for', 'the', 'accounting', 'firm', 'of', 'price', 'waterhouse', 'in', 'san', 'francisco', 'and', 'then', 'in', 'august', '1940', 'returned', 'to', 'harvard', 'to', 'teach', 'in', 'the', 'business', 'school', '[SEP]']	[0.9998092651367188, 7.82744427851867e-06, 6.721218142047292e-06, 5.847297870786861e-06, 7.011505658738315e-06, 6.010685865476262e-06, 5.981522008369211e-06, 5.914142548135715e-06, 7.63722255214816e-06, 6.2702315517526586e-06, 5.51365883438848e-06, 1.2055055321980035e-05, 6.17735531704966e-06, 4.810668087884551e-06, 6.200019015523139e-06, 5.568117103393888e-06, 5.930130555498181e-06, 5.645541932608467e-06, 6.061885414965218e-06, 8.238740520027932e-06, 7.679035661567468e-06, 5.524959760805359e-06, 7.068776540108956e-06, 5.9038411563960835e-06, 7.081325748004019e-06, 5.747827799496008e-06, 5.960049747955054e-06, 5.641451480187243e-06, 6.847445092716953e-06, 8.059103492996655e-06]
['[CLS]', 'following', 'his', 'involvement', 'there', 'in', 'a', 'program', 'to', 'teach', 'the', 'analytical', 'approaches', 'used', 'in', 'business', 'to', 'officers', 'of', 'the', 'army', 'air', 'forces', 'he', 'entered', 'the', 'army', 'as', 'a', 'captain', 'in', 'early', '1943', 'serving', 'under', 'col', 'curtis', 'lemay', 'with', 'analysis', 'of', 'u', '.', 's', '[SEP]']	[0.999998152256012, 2.8958094588915628e-08, 3.270291415446991e-08, 3.539341264513496e-08, 3.633939371638917e-08, 3.3064239346458635e-08, 3.061543196736238e-08, 4.144646581494271e-08, 3.149750682496233e-08, 3.8523012335645035e-08, 3.0105162807103625e-08, 3.485099853151041e-08, 3.69658366139447e-08, 3.529047631900539e-08, 3.3511597052893194e-08, 3.679124915834109e-08, 3.2844059916214974e-08, 3.126902825556499e-08, 2.8698561749251894e-08, 2.8227130854929783e-08, 3.067200893269728e-08, 3.108504387228095e-08, 3.146676519349967e-08, 4.685771770596148e-08, 3.647445367960245e-08, 2.8673117213884325e-08, 3.5772387718679965e-08, 3.2065244681689364e-08, 2.8692101139426995e-08, 3.885819310767147e-08, 2.917530572688065e-08, 2.763954043416561e-08, 4.265670483505346e-08, 3.619026500700784e-08, 3.1671611111505626e-08, 3.5939461184852917e-08, 3.342905330327994e-08, 5.916800382976817e-08, 3.5186630498174054e-08, 4.120738950064151e-08, 2.9258840683610288e-08, 3.0984708132564265e-08, 2.625858819271798e-08, 3.2134551020135405e-08, 3.38518262310572e-08]
['[CLS]', 'he', 'left', 'active', 'duty', 'three', 'years', 'later', 'with', 'the', 'rank', 'of', 'lieutenant', 'colonel', '[SEP]']	[0.9303808808326721, 0.004862700589001179, 0.0055158077739179134, 0.0046756393276154995, 0.004917308688163757, 0.004443014040589333, 0.004953172989189625, 0.004783148877322674, 0.004789706785231829, 0.0045660436153411865, 0.00583258643746376, 0.0043463874608278275, 0.004483400844037533, 0.005458720959722996, 0.005991471465677023]
['[CLS]', 'during', 'this', 'period', 'mcnamara', 'helped', 'to', 'plan', 'the', '1945', 'bombing', 'of', 'tokyo', '[SEP]']	[0.8783009052276611, 0.007628859952092171, 0.008534744381904602, 0.009082718752324581, 0.010298770852386951, 0.009814979508519173, 0.00828644074499607, 0.008900212123990059, 0.009678910486400127, 0.009774947538971901, 0.011214537546038628, 0.008557564578950405, 0.009425421245396137, 0.010500868782401085]
['[CLS]', 'in', '1946', 'mcnamara', 'joined', 'ford', 'motor', 'company', 'which', 'he', 'later', 'said', 'had', 'been', 'the', 'result', 'of', 'a', 'life', 'magazine', 'article', 'which', 'reported', 'how', 'few', 'college-educated', 'managers', 'there', 'were', 'at', 'the', 'then', 'unprofitable', 'company', '[SEP]']	[0.9999904632568359, 2.0623295426958066e-07, 2.702721246805595e-07, 2.8126859774602053e-07, 2.8623549042094965e-07, 2.3463023524072923e-07, 1.991237326137707e-07, 2.3390549586110865e-07, 2.7265051016911457e-07, 2.9296577963577874e-07, 2.394026239471714e-07, 3.441494698108727e-07, 2.4400293341386714e-07, 2.3006028015970514e-07, 2.1272086314638727e-07, 2.5502436074020807e-07, 2.0810253431591264e-07, 2.4464927150802396e-07, 2.1843136721599876e-07, 2.1839181840732635e-07, 2.4656691266500275e-07, 2.790709459077334e-07, 2.668132594862982e-07, 2.733909809649049e-07, 2.6183434442828e-07, 6.691840468420196e-07, 2.782943795409665e-07, 2.432529129237082e-07, 2.3310560948175407e-07, 2.4010435595300805e-07, 2.431622192489158e-07, 2.6320330448470486e-07, 8.35335484339339e-07, 3.1746532158649643e-07, 3.9862422340775083e-07]
['[CLS]', 'president-elect', 'john', 'f', 'kennedy', 'first', 'offered', 'the', 'post', 'of', 'secretary', 'of', 'defense', 'to', 'former', 'secretary', 'robert', 'a', 'lovett', '[SEP]']	[0.9964985847473145, 0.0004609283496392891, 0.0001435346348444, 0.0001405293442076072, 0.0001761380844982341, 0.00015687185805290937, 0.00017491626203991473, 0.00015014797099865973, 0.00021102269238326699, 0.00013919112097937614, 0.00015767128206789494, 0.00012957717990502715, 0.00017394842870999128, 0.00015311827883124352, 0.00015273324970621616, 0.00015408729086630046, 0.0001731485390337184, 0.00014502700651064515, 0.0003038009599549696, 0.00020450328884180635]
['[CLS]', 'lovett', 'declined', 'but', 'recommended', 'mcnamara', 'kennedy', 'had', 'him', 'approached', 'by', 'sargent', 'shriver', '(', 'regarding', 'either', 'the', 'treasury', 'or', 'the', 'defense', 'cabinet', 'post', ')', 'and', 'less', 'than', 'five', 'weeks', 'after', 'becoming', 'president', 'at', 'ford', 'mcnamara', 'accepted', '[SEP]']	[0.9999666213989258, 1.5953363572407397e-06, 1.0295082120137522e-06, 8.298001716866565e-07, 1.0534126886341255e-06, 1.0036360436060932e-06, 9.820685136219254e-07, 8.496922987433209e-07, 9.157167824014323e-07, 1.0175236866416526e-06, 8.397610145038925e-07, 1.0507719707675278e-06, 1.6089236396510387e-06, 9.496718575974228e-07, 9.360360877508356e-07, 7.923862881398236e-07, 7.836231361579848e-07, 1.0446071883052355e-06, 8.842878287396161e-07, 7.37480888801656e-07, 8.371183071176347e-07, 8.35381342767505e-07, 9.684929409559118e-07, 8.41186874822597e-07, 1.0029472150563379e-06, 7.738203180451819e-07, 6.58028625366569e-07, 7.527899015258299e-07, 9.270341365663626e-07, 9.297177143707813e-07, 8.182382202903682e-07, 8.671833597873047e-07, 8.329041634169698e-07, 8.926481314119883e-07, 9.987360272134538e-07, 9.641800033932668e-07, 9.794850939215394e-07]
['[CLS]', 'he', 'also', 'created', 'the', 'defense', 'intelligence', 'agency', 'and', 'the', 'defense', 'supply', 'agency', '[SEP]']	[0.9317367672920227, 0.005816217046231031, 0.004223880358040333, 0.0054994444362819195, 0.004986913409084082, 0.004775856155902147, 0.0054647838696837425, 0.005306195933371782, 0.005504242610186338, 0.0050359503366053104, 0.00474744476377964, 0.005213379394263029, 0.00558577012270689, 0.006103137042373419]
['[CLS]', 'mary', 'lilian', 'baels', '(', 'november', '28', '1916', 'june', '7', '2002', 'was', 'best', 'known', 'as', 'princess', 'de', 'ruthy', 'the', 'controversial', 'morganatic', 'second', 'wife', 'of', 'king', 'leopold', 'iii', 'of', 'the', 'belgians', '[SEP]']	[0.9999027252197266, 3.0342523587023607e-06, 4.921249455946963e-06, 4.966371079717646e-06, 3.329812216179562e-06, 2.3500995212089038e-06, 2.3401985345117282e-06, 2.773264213828952e-06, 2.6448569769854657e-06, 2.3699437861068873e-06, 3.9408027987519745e-06, 3.2011073471949203e-06, 2.9616753636219073e-06, 2.721521013882011e-06, 2.3357058580586454e-06, 3.4026345474558184e-06, 2.341477738809772e-06, 4.821926040676772e-06, 3.6335586628410965e-06, 3.0753028568142327e-06, 5.2829245760221966e-06, 2.4624298475828255e-06, 3.267457941547036e-06, 2.3265242816705722e-06, 2.973431492137024e-06, 2.7470364329929e-06, 2.4871073946997058e-06, 2.5353676846862072e-06, 2.6255386273987824e-06, 5.741312179452507e-06, 4.045583409606479e-06]
['[CLS]', 'mary', 'lilian', 'lucy', 'josepha', 'monique', 'baels', 'was', 'born', 'in', 'highbury', 'london', 'england', 'one', 'of', 'eight', 'children', 'of', 'henri', 'baels', 'an', 'attorney', 'and', 'fish', 'trader', 'from', 'ostend', 'belgium', 'and', 'his', 'wife', 'anne', 'marie', 'de', 'visscher', 'who', 'were', 'living', 'in', 'england', 'during', 'world', 'war', 'i', '[SEP]']	[1.0, 2.609396476671577e-09, 4.579519208292027e-09, 2.808624888217537e-09, 4.637119799255629e-09, 3.2201228350459132e-09, 4.339384629403753e-09, 3.041943141823822e-09, 4.283491339407419e-09, 2.0407922018961244e-09, 4.493548200201758e-09, 2.304106683226337e-09, 2.720151881518973e-09, 2.208104588063975e-09, 1.941444560671357e-09, 2.1750405920784033e-09, 2.7976909677818185e-09, 2.227397599696701e-09, 3.115209423754095e-09, 4.42804215516901e-09, 3.1714209036692864e-09, 2.7232458510439983e-09, 2.007386701308178e-09, 2.2855659587150967e-09, 3.008098214962729e-09, 2.3382185077025497e-09, 5.984112649848328e-09, 2.936578091805586e-09, 2.6867079672143745e-09, 2.1945050221461315e-09, 2.7414077674592363e-09, 2.406944421551316e-09, 2.18138884733321e-09, 2.4939246223709688e-09, 5.848058481916496e-09, 2.800814247194694e-09, 2.4242636786908633e-09, 2.4735542503151464e-09, 1.941711236241872e-09, 2.374265450910684e-09, 1.950434036501747e-09, 2.116453456935119e-09, 2.6098745387059807e-09, 2.7587017115138224e-09, 2.678659294375052e-09]
['[CLS]', 'he', 'is', 'also', 'notable', 'in', 'that', 'he', 'is', 'the', 'great', 'great', 'great', 'grandfather', 'of', 'president', 'george', 'w', 'bush', 'through', 'his', 'son', 'reverend', 'james', 'smith', 'bush', '[SEP]']	[0.9991077184677124, 3.586552702472545e-05, 3.509757516440004e-05, 2.9729453672189265e-05, 3.677783752209507e-05, 3.5584384022513404e-05, 4.0470979001838714e-05, 3.1171028240351006e-05, 3.773115895455703e-05, 3.572856439859606e-05, 2.91739033855265e-05, 2.9619790439028293e-05, 2.833954022207763e-05, 4.936964251101017e-05, 3.1505307561019436e-05, 2.9487973733921535e-05, 2.8767632102244534e-05, 2.7816888177767396e-05, 3.584361184039153e-05, 3.538998862495646e-05, 2.739205228863284e-05, 3.6367047869134694e-05, 3.351088162162341e-05, 2.8696798835881054e-05, 3.281393219367601e-05, 3.84988343284931e-05, 5.099994450574741e-05]
['[CLS]', 'he', 'was', 'the', 'son', 'of', 'a', 'blacksmith', 'timothy', 'bush', 'jr', 'and', 'lydia', 'newcomb', 'and', 'was', 'born', 'in', 'penfield', 'monroe', 'co', '.', 'new', 'york', 'on', 'january', '28', '1797', '[SEP]']	[0.9998092651367188, 7.324361831706483e-06, 6.2930862441135105e-06, 5.655489076161757e-06, 7.632323104189709e-06, 5.3401090553961694e-06, 6.186959581100382e-06, 6.44193505650037e-06, 6.220611794560682e-06, 7.19143417882151e-06, 6.351686351990793e-06, 6.877668056404218e-06, 6.679645139229251e-06, 1.1508351235534064e-05, 6.534588465001434e-06, 5.952812898613047e-06, 8.823776624922175e-06, 5.965622221992817e-06, 1.1144328709633555e-05, 6.813825166318566e-06, 7.081346211634809e-06, 6.43088014840032e-06, 5.001701993023744e-06, 6.779834166081855e-06, 6.10362849329249e-06, 5.8057507885678206e-06, 5.3924263738736045e-06, 7.143961283873068e-06, 6.0325601225486025e-06]
['[CLS]', 'he', 'was', 'a', 'participant', 'in', 'the', 'underground', 'railroad', 'and', 'even', 'petitioned', 'the', 'new', 'york', 'state', 'legislature', 'to', 'secede', 'from', 'the', 'union', 'in', 'a', 'protest', 'against', 'slavery', '[SEP]']	[0.9994441270828247, 2.442876939312555e-05, 1.878874172689393e-05, 1.692129808361642e-05, 2.2274700313573703e-05, 1.7695945643936284e-05, 1.714822974463459e-05, 1.8740656742011197e-05, 2.01843668037327e-05, 1.9780660295509733e-05, 1.7817890693549998e-05, 3.064317206735723e-05, 1.749310285958927e-05, 1.502616305515403e-05, 1.856855487858411e-05, 1.715222060738597e-05, 2.3315362341236323e-05, 1.7917849618243054e-05, 3.9963544622878544e-05, 1.8161053958465345e-05, 1.7016291167237796e-05, 2.4181194021366537e-05, 1.861699638538994e-05, 1.8001843272941187e-05, 2.3614395104232244e-05, 1.561810859129764e-05, 2.1892314180149697e-05, 2.4981956812553108e-05]
['[CLS]', 'eventually', 'obadiah', 'henry', 'and', 'possibly', 'another', 'brother', 'or', 'two', 'went', 'off', 'to', 'find', 'their', 'fortunes', 'in', 'the', 'california', 'gold', 'rush', 'of', '1849', '[SEP]']	[0.9978526830673218, 8.826339762890711e-05, 0.0002273824720759876, 8.891697507351637e-05, 9.189502452500165e-05, 7.250654743984342e-05, 8.12829821370542e-05, 0.000101389319752343, 7.924535748315975e-05, 8.132927177939564e-05, 8.280302427010611e-05, 8.086785237537697e-05, 7.727503543719649e-05, 9.201945795211941e-05, 9.458305430598557e-05, 9.22579420148395e-05, 7.431113044731319e-05, 8.174957474693656e-05, 8.00001434981823e-05, 8.423172403126955e-05, 0.00010200489487033337, 7.53425556467846e-05, 0.00011398475180612877, 0.00010365966591052711]
['[CLS]', 'robert', 'henry', 'dee', '(', 'born', 'may', '18', '1933', 'in', 'quincy', 'massachusetts', 'is', 'a', 'former', 'three-sport', 'letterman', 'at', 'holy', 'cross', 'college', 'who', 'was', 'one', 'of', 'the', 'first', 'players', 'signed', 'by', 'the', 'boston', 'patriots', 'in', '1960', '[SEP]']	[0.999992311000824, 1.9174485998973978e-07, 1.8295028780812572e-07, 1.7275702646202262e-07, 2.375348060468241e-07, 2.479688134826574e-07, 1.8772442444969784e-07, 1.7928273621237167e-07, 2.088885651119199e-07, 2.152540048427909e-07, 2.1205426037340658e-07, 1.996275926785529e-07, 2.943632750884717e-07, 2.5198883690791263e-07, 2.424559681912797e-07, 5.870847559208414e-07, 2.635111968629644e-07, 1.7719943912197778e-07, 1.7102236427035677e-07, 1.6700185767604125e-07, 1.9829654718250822e-07, 2.1131319272171822e-07, 1.8124543998965237e-07, 1.8292986680989998e-07, 1.8421363279230718e-07, 2.0389985877500294e-07, 2.2886587203174713e-07, 2.6812026021616475e-07, 2.606591067433328e-07, 1.8459526529568393e-07, 2.0630868391435797e-07, 1.859871616716191e-07, 2.541340791140101e-07, 1.7846083721906325e-07, 2.416851430098177e-07, 2.64539266936481e-07]
['[CLS]', 'another', 'example', 'of', 'a', 'player', 'misjudged', 'by', 'the', 'nfl', 'he', 'became', 'an', 'ironman', 'of', 'the', 'american', 'football', 'league', 'who', 'never', 'missed', 'a', 'game', 'during', 'his', 'career', 'starting', '112', 'consecutive', 'games', '[SEP]']	[0.9999103546142578, 2.588844836282078e-06, 2.757072707026964e-06, 2.2346200694300933e-06, 2.6398397494631354e-06, 3.183695753250504e-06, 9.16417616281251e-06, 2.891027179430239e-06, 2.257149844808737e-06, 3.03404431178933e-06, 3.412461637708475e-06, 2.712896957746125e-06, 2.2437984625867102e-06, 4.681857717514504e-06, 2.571784307292546e-06, 2.1694838778785197e-06, 2.398689503024798e-06, 1.9834981230815174e-06, 2.6924603844236117e-06, 2.6327672912884736e-06, 2.260137534904061e-06, 2.621700332383625e-06, 2.3560619411000516e-06, 2.52027189162618e-06, 2.3359573333436856e-06, 2.3320221771427896e-06, 2.548810471125762e-06, 2.4475325517414603e-06, 2.6952120606438257e-06, 2.32553043133521e-06, 2.8325641778792487e-06, 4.0211616578744724e-06]
['[CLS]', 'he', 'was', 'voted', 'to', 'five', 'american', 'football', 'league', 'all-star', 'teams', '(', '1961', '1963-65', ')', '[SEP]']	[0.9923760294914246, 0.0005026318249292672, 0.00035567081067711115, 0.0004659825353883207, 0.0004222175048198551, 0.00043223358807154, 0.0003582773497328162, 0.0003458684659563005, 0.0003850999637506902, 0.001151951728388667, 0.0004507928679231554, 0.00037017694558016956, 0.000419034855440259, 0.0011442118848208338, 0.0004098620847798884, 0.00040983626968227327]
['[CLS]', 'joseph', 'h', 'ball', '(', 'november', '3', '1905', 'december', '18', '1993', 'was', 'an', 'american', 'politician', '[SEP]']	[0.9473219513893127, 0.003136778948828578, 0.0029786655213683844, 0.003052885876968503, 0.0037365220487117767, 0.0032742470502853394, 0.003333105705678463, 0.003550746710970998, 0.003573336871340871, 0.0032649533823132515, 0.004555507097393274, 0.004250186029821634, 0.0038052888121455908, 0.0031101044733077288, 0.0033669869881123304, 0.003688578028231859]
['[CLS]', 'he', 'served', 'in', 'the', 'united', 'states', 'senate', 'as', 'a', 'republican', 'from', 'minnesota', '[SEP]']	[0.9027318358421326, 0.0075293611735105515, 0.00716154370456934, 0.006947686430066824, 0.006881464272737503, 0.006874727550894022, 0.007008427754044533, 0.008734878152608871, 0.007246797904372215, 0.006925135850906372, 0.008716678246855736, 0.007356985006481409, 0.007563599850982428, 0.008320928551256657]
['[CLS]', 'he', 'was', 'first', 'appointed', 'to', 'fill', 'the', 'senate', 'seat', 'of', 'ernest', 'lundeen', 'who', 'had', 'died', 'in', 'office', '[SEP]']	[0.9870606064796448, 0.0007111092563718557, 0.0006089439266361296, 0.0006918250001035631, 0.0007170728640630841, 0.0006010348442941904, 0.0007844232604838908, 0.0006496753194369376, 0.0006836783140897751, 0.0007891838322393596, 0.0006366620655171573, 0.0006740932585671544, 0.001212991657666862, 0.0007078108610585332, 0.0006031961529515684, 0.0007573632174171507, 0.0005892057670280337, 0.0007009590626694262, 0.0008202739409171045]
