['[CLS]', 'following', 'the', 'campaign', 'king', 'was', 'instrumental', 'in', 'the', 'founding', 'of', 'the', 'southern', 'christian', 'leadership', 'conference', '(', 'sclc', 'in', '1957', 'a', 'group', 'created', 'to', 'harness', 'the', 'moral', 'authority', 'and', 'organizing', 'power', 'of', 'black', 'churches', 'to', 'conduct', 'nonviolent', 'protests', 'in', 'the', 'service', 'of', 'civil', 'rights', 'reform', '[SEP]']	[0.9978870153427124, 3.445491529419087e-05, 2.3684469852014445e-05, 4.0400525904260576e-05, 3.848047708743252e-05, 2.531324753363151e-05, 4.326018097344786e-05, 2.5941153580788523e-05, 2.3436568881152198e-05, 5.259632598608732e-05, 2.6853842427954078e-05, 2.374089126533363e-05, 4.348307993495837e-05, 4.094073665328324e-05, 5.510486880666576e-05, 8.352881559403613e-05, 3.000589094881434e-05, 7.05927814124152e-05, 3.432215817156248e-05, 9.489837975706905e-05, 2.418716758256778e-05, 5.6394321291008964e-05, 4.386288492241874e-05, 3.8259022403508425e-05, 5.346792022464797e-05, 2.7334226615494117e-05, 4.543804607237689e-05, 5.0507303967606276e-05, 3.108861710643396e-05, 5.293630238156766e-05, 4.895723395748064e-05, 3.2566458685323596e-05, 6.179649790283293e-05, 6.367731839418411e-05, 4.606537913787179e-05, 5.4349922720575705e-05, 0.0001241027239302639, 7.232112693600357e-05, 3.569205364328809e-05, 2.8536598620121367e-05, 4.1074563341680914e-05, 3.61147103831172e-05, 6.633484008489177e-05, 7.96342283138074e-05, 5.227214569458738e-05, 3.466516136541031e-05]
['[CLS]', 'king', 'was', 'born', 'in', 'atlanta', 'georgia', 'to', 'the', 'rev', 'martin', 'luther', 'king', 'sr', 'and', 'alberta', 'williams', 'king', '[SEP]']	[0.29021763801574707, 0.047055862843990326, 0.022591250017285347, 0.05208901688456535, 0.023395758122205734, 0.048324957489967346, 0.050317492336034775, 0.02145872265100479, 0.019706768915057182, 0.032613951712846756, 0.037596989423036575, 0.05133768916130066, 0.03947543725371361, 0.03757815808057785, 0.02235451154410839, 0.08849358558654785, 0.038962531834840775, 0.04051259160041809, 0.03591722995042801]
['[CLS]', 'he', 'graduated', 'from', 'morehouse', 'college', 'with', 'a', 'bachelor', 'of', 'arts', 'degree', 'in', 'sociology', 'in', '1948', '[SEP]']	[0.5705769658088684, 0.02440381422638893, 0.052297305315732956, 0.014431376941502094, 0.04091770574450493, 0.019440380856394768, 0.014585006050765514, 0.013232285156846046, 0.03583512455224991, 0.014730888418853283, 0.02228718064725399, 0.03824976086616516, 0.015991151332855225, 0.03995988517999649, 0.017850300297141075, 0.045263081789016724, 0.019947856664657593]
['[CLS]', 'his', 'application', 'to', 'yale', 'divinity', 'school', 'was', 'rejected', 'and', 'he', 'graduated', 'from', 'crozer', 'theological', 'seminary', 'in', 'chester', 'pennsylvania', '1', 'with', 'a', 'bachelor', 'of', 'divinity', 'in', '1951', '[SEP]']	[0.8564325571060181, 0.004912621807307005, 0.004118054639548063, 0.002968340180814266, 0.005119203589856625, 0.0058289384469389915, 0.004023845307528973, 0.003058425383642316, 0.005093199200928211, 0.0025451842229813337, 0.004206057172268629, 0.005851174704730511, 0.002801314229145646, 0.012274785665795207, 0.005689102690666914, 0.0054940152913331985, 0.003673856146633625, 0.008534914813935757, 0.008523714728653431, 0.00428419467061758, 0.004122380632907152, 0.0026305990759283304, 0.008783256635069847, 0.0032995936926454306, 0.006960980594158173, 0.003553070593625307, 0.011897561140358448, 0.0033187782391905785]
['[CLS]', 'he', 'received', 'his', 'ph', '.', 'd', 'in', 'systematic', 'theology', 'from', 'boston', 'university', 'in', '1955', '[SEP]']	[0.36536091566085815, 0.04423896595835686, 0.05207306146621704, 0.03738600015640259, 0.03965437039732933, 0.033106978982686996, 0.03792734816670418, 0.025908993557095528, 0.04426489770412445, 0.05074111372232437, 0.02397345006465912, 0.05181591212749481, 0.044895853847265244, 0.028941351920366287, 0.08277993649244308, 0.03693071007728577]
['[CLS]', 'gail', 'davis', '(', 'born', 'october', '5', '1925', 'died', 'march', '15', '1997', 'was', 'an', 'american', 'actress', '[SEP]']	[0.18263812363147736, 0.0498853400349617, 0.04236907884478569, 0.026206407696008682, 0.08254211395978928, 0.07291992008686066, 0.04002663493156433, 0.0935276448726654, 0.05282193422317505, 0.07183706760406494, 0.03330177813768387, 0.06453270465135574, 0.028022846207022667, 0.025712192058563232, 0.03806019946932793, 0.05834667384624481, 0.037249285727739334]
['[CLS]', 'she', 'and', 'her', 'husband', 'moved', 'to', 'hollywood', 'california', 'to', 'pursue', 'a', 'career', 'in', 'motion', 'pictures', 'and', 'in', '1947', 'as', 'gail', 'davis', ',', 'she', 'made', 'her', 'motion', 'picture', 'debut', 'in', 'a', 'comedy', 'film', 'short', '[SEP]']	[0.9066833853721619, 0.0024828296154737473, 0.001483473926782608, 0.003593666013330221, 0.0029054901096969843, 0.0026445898693054914, 0.0015306565910577774, 0.0025849875528365374, 0.0023781578056514263, 0.0015455258544534445, 0.0029409013222903013, 0.0013344462495297194, 0.002531822072342038, 0.0015494581311941147, 0.003704213537275791, 0.003688192693516612, 0.0016682775458320975, 0.0018103981856256723, 0.005393787287175655, 0.0018395285587757826, 0.003548974171280861, 0.004230639431625605, 0.0018417914398014545, 0.002688384847715497, 0.002758327405899763, 0.0025215353816747665, 0.004273866303265095, 0.0030023138970136642, 0.006352162454277277, 0.002051212126389146, 0.0014515359653159976, 0.003471905831247568, 0.0030544789042323828, 0.0022180413361638784, 0.0022410890087485313]
['[CLS]', 'she', 'then', 'appeared', 'in', 'minor', 'roles', 'in', 'another', 'four', 'films', 'until', 'landing', 'a', 'supporting', 'role', 'under', 'star', 'roy', 'rogers', 'in', 'a', '1948', 'western', 'film', 'called', 'the', 'far', 'frontier', '[SEP]']	[0.8326342701911926, 0.006376403383910656, 0.0032851160503923893, 0.0051599908620119095, 0.0032617789693176746, 0.005585301201790571, 0.008142481558024883, 0.0031995479948818684, 0.004326499532908201, 0.004548066761344671, 0.005216273944824934, 0.0031667130533605814, 0.005899928975850344, 0.0028502345085144043, 0.006646979600191116, 0.00793340615928173, 0.0042556896805763245, 0.005225640255957842, 0.00566719239577651, 0.009343902580440044, 0.004512768238782883, 0.0030619786120951176, 0.014550967141985893, 0.0073616947047412395, 0.007404528558254242, 0.005676766857504845, 0.0034447950311005116, 0.0057023861445486546, 0.011761430650949478, 0.0037970631383359432]
['[CLS]', 'between', 'then', 'and', '1953', 'davis', 'appeared', 'in', 'more', 'than', 'three', 'dozen', 'films', 'of', 'which', 'all', 'but', 'three', 'were', 'in', 'the', 'western', 'genre', 'and', 'that', 'included', 'fourteen', 'films', 'with', 'the', 'singing', 'cowboy', 'star', 'gene', 'autry', '[SEP]']	[0.9848973751068115, 0.00044133406481705606, 0.00024176802253350616, 0.00022018479648977518, 0.0005382033414207399, 0.0003913291438948363, 0.00041917915223166347, 0.0002592582895886153, 0.0003157185565214604, 0.0002695026923902333, 0.00045788116403855383, 0.0005199675215408206, 0.00047402607742697, 0.0002669381210580468, 0.0002571276854723692, 0.0003396621032152325, 0.00029759001336060464, 0.0004555791092570871, 0.000429223058745265, 0.00033690102281980217, 0.0002871833276003599, 0.0008981486898846924, 0.0007646792801097035, 0.00030157348373904824, 0.00030484359012916684, 0.00039267216925509274, 0.0007096401532180607, 0.0006105265347287059, 0.0003165715024806559, 0.00026510440511628985, 0.000499725341796875, 0.0005902903503738344, 0.00045076236710883677, 0.0006315882783383131, 0.0008123869483824819, 0.0003354816581122577]
['[CLS]', 'in', '1950', 'she', 'began', 'to', 'guest', 'star', 'in', 'television', 'westerns', 'notably', 'in', 'the', 'lone', 'ranger', 'and', 'cisco', 'kid', 'series', 'plus', 'more', 'than', 'a', 'dozen', 'appearances', 'on', 'the', 'gene', 'autry', 'show', '[SEP]']	[0.9589202404022217, 0.000844053749460727, 0.003250489942729473, 0.001162953907623887, 0.001130482880398631, 0.0007151213358156383, 0.0014733796706423163, 0.0009375304216518998, 0.0007260189740918577, 0.0010867563541978598, 0.0019103174563497305, 0.0009325905703008175, 0.0007608450250700116, 0.0006909985095262527, 0.0017123969737440348, 0.0017798955086618662, 0.0007964992546476424, 0.0018865886377170682, 0.0014794071903452277, 0.0014144342858344316, 0.001396138803102076, 0.0009257603087462485, 0.0009733745828270912, 0.000709134095814079, 0.0022893042769283056, 0.0016701486892998219, 0.0009405833552591503, 0.0007982645183801651, 0.0020395463798195124, 0.0023062757682055235, 0.001339529873803258, 0.0010012456914409995]
['[CLS]', 'gail', 'davis', 'passed', 'away', 'from', 'cancer', 'in', '1997', 'in', 'los', 'angeles', 'california', 'and', 'was', 'interred', 'there', 'in', 'the', 'forest', 'lawn', 'hollywood', 'hills', 'cemetery', '[SEP]']	[0.6298637986183167, 0.01605869270861149, 0.015430191531777382, 0.01309345941990614, 0.01292565930634737, 0.008264698088169098, 0.011842343024909496, 0.008806069381535053, 0.025167716667056084, 0.008987926878035069, 0.01387497503310442, 0.015539447776973248, 0.014271962456405163, 0.008605466224253178, 0.009568282403051853, 0.03340825438499451, 0.012264669872820377, 0.011520898900926113, 0.010077551007270813, 0.01656758040189743, 0.022256674244999886, 0.022182052955031395, 0.026179155334830284, 0.019990798085927963, 0.013251801952719688]
['[CLS]', 'the', 'daughter', 'of', 'a', 'small', 'town', 'medical', 'doctor', 'she', 'was', 'born', 'betty', 'jeanne', 'grayson', 'in', 'a', 'hospital', 'at', 'little', 'rock', 'arkansas', '[SEP]']	[0.695662796497345, 0.007901184260845184, 0.013963479548692703, 0.008826962672173977, 0.007064406760036945, 0.011105786077678204, 0.011670636013150215, 0.011698511429131031, 0.012765456922352314, 0.01242809183895588, 0.009269414469599724, 0.022724714130163193, 0.013751436024904251, 0.014972759410738945, 0.019504381343722343, 0.00993654876947403, 0.0074020931497216225, 0.01889282651245594, 0.013572231866419315, 0.011902278289198875, 0.016531256958842278, 0.0365046001970768, 0.011948148719966412]
['[CLS]', 'her', 'family', 'lived', 'in', 'mcgehee', 'arkansas', 'where', 'she', 'was', 'raised', 'until', 'they', 'moved', 'to', 'little', 'rock', '[SEP]']	[0.4062579274177551, 0.043243151158094406, 0.034511636942625046, 0.041447531431913376, 0.02073240838944912, 0.09477814473211765, 0.040754999965429306, 0.020547237247228622, 0.029319219291210175, 0.021282806992530823, 0.04225260764360428, 0.022032538428902626, 0.021164201200008392, 0.04072524234652519, 0.026033757254481316, 0.030438721179962158, 0.033905480057001114, 0.030572080984711647]
['[CLS]', 'she', 'had', 'been', 'singing', 'and', 'dancing', 'since', 'childhood', 'and', 'after', 'graduating', 'from', 'high', 'scool', 'in', 'little', 'rock', 'she', 'went', 'to', 'study', 'drama', 'at', '[SEP]']	[0.8568382263183594, 0.009085052646696568, 0.005043520126491785, 0.003682425245642662, 0.005727153737097979, 0.0031684227287769318, 0.005518209654837847, 0.003913757856935263, 0.007297564297914505, 0.003181345295161009, 0.004648161120712757, 0.009402420371770859, 0.0034699111711233854, 0.0050001926720142365, 0.011382455471903086, 0.004174420144408941, 0.005311065819114447, 0.006628463510423899, 0.008172042667865753, 0.00662656407803297, 0.006943566724658012, 0.007738890592008829, 0.006845810450613499, 0.005678058601915836, 0.004522406030446291]
['[CLS]', 'between', '1954', 'and', '1956', 'gail', 'davis', 'starred', 'as', 'the', 'western', 'sharpshooter', 'annie', 'oakley', 'in', 'the', 'annie', 'oakley', 'television', 'series', 'on', 'the', 'abc', 'network', '[SEP]']	[0.6563816666603088, 0.014398302882909775, 0.016304325312376022, 0.006140290759503841, 0.015400996431708336, 0.011322349309921265, 0.0108667416498065, 0.014588351361453533, 0.006707633845508099, 0.006242283154278994, 0.010985475033521652, 0.03850064519792795, 0.01427075732499361, 0.018842170014977455, 0.008290623314678669, 0.0072188000194728374, 0.01425160188227892, 0.0251761507242918, 0.029906047508120537, 0.017291175201535225, 0.008446121588349342, 0.007217809092253447, 0.019828854128718376, 0.01331022847443819, 0.008110864087939262]
['[CLS]', 'elvis', 'aron', 'presley', '(', 'january', '8', '1935', 'august', '16', '1977', ')', 'also', 'known', 'as', 'the', 'king', 'of', 'rock', 'and', 'roll', '(', 'sometimes', 'shortened', 'to', 'the', 'king', 'was', 'an', 'american', 'singer', 'and', 'actor', '[SEP]']	[0.9699170589447021, 0.0008599903667345643, 0.0013666254235431552, 0.001106354990042746, 0.00048266968224197626, 0.0010413521667942405, 0.000605021370574832, 0.0016054281732067466, 0.0011624782346189022, 0.0005638486472889781, 0.0015127314254641533, 0.0005228304071351886, 0.0005200354498811066, 0.001008465071208775, 0.0005539364065043628, 0.0005160441505722702, 0.0011493979254737496, 0.000559156876988709, 0.0008900580578483641, 0.0006797038950026035, 0.0020945302676409483, 0.0007251184433698654, 0.0006892035016790032, 0.0014747986570000648, 0.0007589260349050164, 0.0005521173006854951, 0.0010586301796138287, 0.0006641919608227909, 0.0004858490719925612, 0.0009680110379122198, 0.0012615392915904522, 0.0007246182067319751, 0.0012850305065512657, 0.0006343211862258613]
['[CLS]', 'the', 'movies', 'jailhouse', 'rock', '(', '1957', ')', 'king', 'creole', '(', '1958', ')', 'and', 'flaming', 'star', '(', '1960', 'are', 'widely', 'regarded', 'as', 'his', 'best', 'among', 'film', 'critics', '[SEP]']	[0.8870295882225037, 0.002306571928784251, 0.004826994147151709, 0.0080623934045434, 0.0032624120358377695, 0.00226972927339375, 0.005403698422014713, 0.002162968274205923, 0.003555348375812173, 0.003899869741871953, 0.00229790061712265, 0.007800390478223562, 0.0022944265510886908, 0.0023671938106417656, 0.004242319613695145, 0.0035524351987987757, 0.0030894288793206215, 0.008587278425693512, 0.0028886201325803995, 0.003865100909024477, 0.0076608662493526936, 0.003216484794393182, 0.0032940430101007223, 0.00467999093234539, 0.0033949643839150667, 0.004677256103605032, 0.0059075383469462395, 0.003403902519494295]
['[CLS]', 'among', 'fans', 'blue', 'hawaii', '(', '1961', 'and', 'viva', 'las', 'vegas', '(', '1964', 'are', 'also', 'highly', 'praised', '[SEP]']	[0.5164103507995605, 0.02810182236135006, 0.03063434734940529, 0.027244292199611664, 0.04456070438027382, 0.01981217972934246, 0.03508385270833969, 0.016165483742952347, 0.02902556024491787, 0.02635078690946102, 0.04071966931223869, 0.019449716433882713, 0.022436395287513733, 0.020848199725151062, 0.02158733457326889, 0.030547309666872025, 0.039754949510097504, 0.03126714006066322]
['[CLS]', 'elvis', 'aron', 'presley', 'was', 'born', 'in', 'a', 'two-room', 'house', 'in', 'east', 'tupelo', 'mississippi', 'to', 'vernon', 'elvis', 'presley', 'and', 'gladys', 'love', 'smith', '[SEP]']	[0.6558597683906555, 0.013078498654067516, 0.01939260959625244, 0.016285326331853867, 0.007745502982288599, 0.020836422219872475, 0.007377503905445337, 0.00616466486826539, 0.025918268598616123, 0.01005339901894331, 0.008137337863445282, 0.014144040644168854, 0.03000675607472658, 0.03297929838299751, 0.010403492487967014, 0.021163079887628555, 0.013462476432323456, 0.024260016158223152, 0.009485608898103237, 0.015174427069723606, 0.010438231751322746, 0.01761125773191452, 0.01002194918692112]
['[CLS]', 'elvis', 'presley', 'was', 'raised', 'both', 'in', 'east', 'tupelo', '(', 'which', 'merged', 'with', 'tupelo', 'in', '1948', 'and', 'later', 'in', 'memphis', 'tennessee', 'where', 'his', 'family', 'moved', 'when', 'he', 'was', '13', '[SEP]']	[0.9369887709617615, 0.0020240596495568752, 0.002400782657787204, 0.0012884116731584072, 0.001891881343908608, 0.0011613506358116865, 0.0010989707661792636, 0.0018832596251741052, 0.005057957139797509, 0.0010425347136333585, 0.0010848232777789235, 0.0022954551968723536, 0.001287346240133047, 0.004409655928611755, 0.0015178680187091231, 0.005247035529464483, 0.0014367966214194894, 0.0013052878202870488, 0.001857845694757998, 0.004388586152344942, 0.003963613882660866, 0.0012601487105712295, 0.0017699889140203595, 0.0024029964115470648, 0.0020538114476948977, 0.0015101260505616665, 0.0018241361249238253, 0.0016931776190176606, 0.002336974022909999, 0.0015161327319219708]
['[CLS]', 'elvis', 'had', 'a', 'twin', 'brother', '(', 'jesse', 'garon', 'presley', 'who', 'died', 'at', 'birth', '[SEP]']	[0.21206329762935638, 0.06230175495147705, 0.04605991393327713, 0.029266109690070152, 0.05540071427822113, 0.07239124178886414, 0.032424017786979675, 0.05593495070934296, 0.09444678202271461, 0.08152558654546738, 0.044040530920028687, 0.0765017494559288, 0.039810940623283386, 0.050679367035627365, 0.04715288057923317]
['[CLS]', 'beginning', 'with', 'love', 'me', 'tender', '(', 'opened', 'on', 'november', '15', '1956', ')', 'presley', 'starred', 'in', '31', 'motion', 'pictures', 'having', 'signed', 'to', 'multiple', 'long-term', 'contracts', 'on', 'the', 'advice', 'of', 'his', 'manager', '[SEP]']	[0.986240565776825, 0.0003788571630138904, 0.0002666661166585982, 0.0003591676941141486, 0.0002922044659499079, 0.00036968974745832384, 0.00024102721363306046, 0.0004527223063632846, 0.0002466074947733432, 0.0006758753443136811, 0.00032239226857200265, 0.0006595419254153967, 0.0002503300493117422, 0.0004548385040834546, 0.0004787906655110419, 0.00028820670559071004, 0.00030904411687515676, 0.0005892860936000943, 0.0004824188945349306, 0.0002635915298014879, 0.0006823264411650598, 0.00042784190736711025, 0.00042781949741765857, 0.0013967766426503658, 0.0005948710022494197, 0.000326228910125792, 0.00027230166597291827, 0.0006772273918613791, 0.00029874331085011363, 0.00033277113107033074, 0.000618566176854074, 0.0003227023407816887]
