['[CLS]', 'other', 'new', 'bonesmen', 'that', 'year', 'were', 'e', 'roland', 'harriman', 'h', 's', 'fenimore', 'cooper', '(', 'grandson', 'of', 'james', 'fenimore', 'cooper', ')', 'knight', 'wooley', '(', 'son', 'of', 'ulysses', 'grant', 'wooley', ')', 'ellery', 'james', 'and', 'henry', 'neil', 'mallon', '[SEP]']	[4.6258836761126076e-08, 7.502949372906187e-09, 6.5151324335488425e-09, 1.54006318808797e-08, 6.028168186844596e-09, 6.51958265152075e-09, 1.0414429318927887e-08, 7.527475531787786e-09, 7.362855214410047e-09, 1.7973652344238644e-08, 8.506529702856369e-09, 7.534024959454655e-09, 1.876716559934266e-08, 6.459045742701619e-09, 8.001790341438664e-09, 1.0129034500039324e-08, 6.70001831792888e-09, 6.583726008813073e-09, 1.8386911104784076e-08, 6.6402492393535795e-09, 9.533459355282048e-09, 9.424709901395545e-09, 1.262202120599909e-08, 7.2567276632184985e-09, 8.310030885638753e-09, 6.362425697403751e-09, 8.737472079189956e-09, 7.393011536294125e-09, 1.2169576457665698e-08, 8.515376848095002e-09, 1.2926353321063289e-08, 6.641085459335727e-09, 8.221882730197194e-09, 6.1990932387345765e-09, 6.801492258290409e-09, 1.1476370520568935e-08, 1.0]
['[CLS]', 'he', 'was', 'a', 'member', 'of', 'the', 'executive', 'committee', 'of', 'the', 'united', 'states', 'golf', 'association', '(', 'usga', 'from', '1928-1935', 'serving', 'successively', 'as', 'secretary', 'vice', 'president', 'and', 'president', '[SEP]']	[1.886765858216677e-05, 4.284755959815811e-06, 4.11563769375789e-06, 3.701187324622879e-06, 4.374498075776501e-06, 3.9233955249073915e-06, 4.171441560174571e-06, 4.823213203053456e-06, 5.03959472553106e-06, 4.009780241176486e-06, 3.8105592921056086e-06, 3.5313776152179344e-06, 3.8645216591248754e-06, 4.5794267862220295e-06, 5.400202098826412e-06, 5.146176135895075e-06, 7.943541277199984e-06, 4.194746452412801e-06, 1.1788501069531776e-05, 4.438998075784184e-06, 5.667686764354585e-06, 3.824564828391885e-06, 4.372658622742165e-06, 3.470665660643135e-06, 4.289609478291823e-06, 3.873502464557532e-06, 4.668732344725868e-06, 0.9998579025268555]
['[CLS]', 'after', 'his', 'discharge', 'in', '1919', 'bush', 'went', 'to', 'work', 'for', 'the', 'simmons', 'hardware', 'company', 'in', 'st', 'louis', 'missouri', '[SEP]']	[0.0007518851198256016, 0.00017581737483851612, 0.00015546563372481614, 0.00021826158626936376, 0.00016122419037856162, 0.000195227941730991, 0.0001677848194958642, 0.00021828031458426267, 0.00017961587582249194, 0.00023915836936794221, 0.0001930734870256856, 0.00018886750331148505, 0.0001858050236478448, 0.00019560886721592396, 0.00022459799947682768, 0.0001801330508897081, 0.0001465594832552597, 0.00018437666585668921, 0.0001854472648119554, 0.9958524703979492]
['[CLS]', 'from', '1947', 'to', '1950', 'he', 'served', 'as', 'connecticut', 'republican', 'finance', 'chairman', 'and', 'was', 'the', 'republican', 'candidate', 'for', 'the', 'united', 'states', 'senate', 'in', '1950', 'losing', 'to', 'senator', 'william', 'benton', 'by', 'only', '1', ',', '000', 'votes', '[SEP]']	[8.168582326106844e-07, 1.208667299579247e-07, 1.1148193834742415e-07, 1.0258470695134747e-07, 1.1914944764157553e-07, 1.3515868602098635e-07, 1.1790582732373878e-07, 1.2202106347558583e-07, 1.2550817984902096e-07, 1.139462142418779e-07, 1.2042811192713998e-07, 1.408872805086503e-07, 1.2273028460185742e-07, 1.1464295113228218e-07, 1.2917045921767567e-07, 1.2222663769989595e-07, 1.5958683263761486e-07, 1.2244503011515917e-07, 1.0602759203948153e-07, 1.018160915577937e-07, 1.0193306110295453e-07, 1.4150413107927307e-07, 1.1269304422967252e-07, 1.273311767135965e-07, 1.5502982364523632e-07, 1.3023954181790032e-07, 1.17457233272944e-07, 1.0263832450618793e-07, 1.202405996991729e-07, 1.417856339003265e-07, 1.1575749425674076e-07, 9.987345350737087e-08, 9.468173089999254e-08, 1.0968451391590861e-07, 1.673650729117071e-07, 0.9999942779541016]
['[CLS]', 'the', 'following', 'year', 'bush', 'was', 'connecticut', 'chairman', 'of', 'the', 'united', 'negro', 'college', 'fund', 'and', 'was', 'one', 'of', 'the', '[SEP]']	[0.0014707072405144572, 0.0006147967069409788, 0.0006458316347561777, 0.0007347224745899439, 0.0005985540337860584, 0.0008883205591700971, 0.0006939051672816277, 0.000835674989502877, 0.0006271565216593444, 0.000610967690590769, 0.0006015861872583628, 0.0006504579214379191, 0.0006640174542553723, 0.000996051006950438, 0.0006785145378671587, 0.00062009715475142, 0.000616594625171274, 0.0005355048924684525, 0.0007672666688449681, 0.9861493110656738]
['[CLS]', 'talia', 'shire', '(', 'born', 'april', '25', '1946', 'is', 'an', 'american', 'actress', 'of', 'italian', 'descent', '[SEP]']	[0.0006689329165965319, 0.0004309845535317436, 0.0002185825869673863, 0.00027065532049164176, 0.00026022089878097177, 0.0002323805820196867, 0.00024065443722065538, 0.00024709341232664883, 0.0002700391341932118, 0.0002483585267327726, 0.00025809541693888605, 0.00029630630160681903, 0.0002436893410049379, 0.00024342037795577198, 0.00031587755074724555, 0.9955543875694275]
['[CLS]', 'she', 'is', 'the', 'mother', 'of', 'actors', 'jason', 'and', 'robert', 'schwartzman', 'and', 'aunt', 'to', 'actor', 'nicolas', 'cage', '[SEP]']	[0.0007748587522655725, 0.00042118094279430807, 0.0004304881440475583, 0.0003660326765384525, 0.0005949073238298297, 0.00040766620077192783, 0.0004929177812300622, 0.00037770564085803926, 0.0004133535549044609, 0.00034795491956174374, 0.0006908765062689781, 0.00041639513801783323, 0.00048712099669501185, 0.0004532241146080196, 0.00046880831359885633, 0.00036100263241678476, 0.0004108210850972682, 0.9920845627784729]
['[CLS]', 'born', 'talia', 'rose', 'coppola', 'in', 'lake', 'success', 'long', 'island', 'new', 'york', 'she', 'is', 'the', 'sister', 'of', 'director', 'and', 'producer', 'francis', 'ford', 'coppola', '[SEP]']	[5.02315342600923e-05, 1.556328970764298e-05, 1.5388295196316903e-05, 9.101243449549656e-06, 2.3318355033552507e-05, 9.794808647711761e-06, 8.117394827422686e-06, 9.750297067512292e-06, 7.860396181058604e-06, 8.874285413185135e-06, 6.892580131534487e-06, 8.382667147088796e-06, 8.815743967716116e-06, 8.07124797574943e-06, 7.146571078919806e-06, 1.1360875760146882e-05, 7.354241461143829e-06, 8.734160473977681e-06, 6.770322670490714e-06, 9.669421160651837e-06, 7.417055257974425e-06, 8.034960046643391e-06, 2.3851005607866682e-05, 0.9997196197509766]
['[CLS]', 'shire', 'became', 'famous', 'for', 'her', 'roles', 'as', 'the', 'wife', 'of', 'boxer', 'rocky', 'balboa', 'in', 'the', 'rocky', 'movies', 'and', 'for', 'her', 'role', 'in', 'the', 'godfather', 'and', 'its', 'sequels', '[SEP]']	[8.234706911025569e-05, 1.4032515537110157e-05, 1.6715772289899178e-05, 2.104082886944525e-05, 1.7359634512104094e-05, 1.62633259606082e-05, 1.863715806393884e-05, 1.7225953342858702e-05, 1.2967552720510866e-05, 1.8568287487141788e-05, 1.5456907931366004e-05, 1.7399397620465606e-05, 1.579185845912434e-05, 4.0228684156318195e-05, 1.837455238273833e-05, 1.4499069038720336e-05, 1.65417259267997e-05, 1.911702929646708e-05, 1.7415501133655198e-05, 1.740653533488512e-05, 1.568753577885218e-05, 1.6902797142392956e-05, 1.5000649909779895e-05, 1.3930965906183701e-05, 2.2303460355033167e-05, 1.46337615660741e-05, 1.4684480447613169e-05, 2.5039342290256172e-05, 0.9994345903396606]
['[CLS]', 'she', 'was', 'nominated', 'for', 'the', 'academy', 'award', 'for', 'best', 'supporting', 'actress', 'for', 'the', 'godfather', 'part', 'ii', 'and', 'for', 'the', 'best', 'actress', 'in', 'a', 'leading', 'role', 'for', 'rocky', '[SEP]']	[5.198177677812055e-05, 9.586024134478066e-06, 8.836290362523869e-06, 1.3556648809753824e-05, 9.286379281547852e-06, 9.792202945391182e-06, 1.0104949069500435e-05, 1.1604930477915332e-05, 8.89859893504763e-06, 1.0850770195247605e-05, 9.045870683621615e-06, 9.196221981255803e-06, 1.0601536814647261e-05, 8.607111340097617e-06, 1.1149800229759421e-05, 9.881398000288755e-06, 9.550964023219422e-06, 1.000932479655603e-05, 1.0217357157671358e-05, 8.949125003709923e-06, 1.4355962775880471e-05, 9.508223229204305e-06, 9.381652489537373e-06, 8.977539437182713e-06, 8.913811143429484e-06, 1.0356051461712923e-05, 1.0342449968447909e-05, 1.161511772806989e-05, 0.9996748566627502]
['[CLS]', 'margaret', 'tyndal', 'winthrop', '(', 'february', '23', '1880', 'july', '7', '1970', 'was', 'the', 'maternal', 'grandmother', 'of', 'u', '.', 's', '111senator', 'john', 'kerry', 'the', 'presidential', 'candidate', '[SEP]']	[1.7268721421714872e-05, 3.635547727753874e-06, 9.709640153232613e-06, 3.851316705549834e-06, 5.103261173644569e-06, 3.2124655717780115e-06, 3.6537473988573765e-06, 4.528120825852966e-06, 3.3459257338108728e-06, 3.6938811263098614e-06, 3.5224441035097698e-06, 4.3851327973243315e-06, 3.332020241941791e-06, 3.600320269470103e-06, 5.996904292260297e-06, 4.434238690009806e-06, 3.7002873796154745e-06, 3.2603265935904346e-06, 3.821123300440377e-06, 1.1625822708083433e-05, 3.4525453429523623e-06, 4.9650507207843475e-06, 3.7536758554779226e-06, 3.5288762774143834e-06, 4.1462758417765144e-06, 0.9998740553855896]
['[CLS]', 'winthrop', 'died', 'at', 'st', 'briac', 'sur', 'mer', 'ille-et', '-', 'vilaine', 'france', '[SEP]']	[0.00034547370159998536, 0.00024013698566704988, 0.00023408327251672745, 0.00023871993471402675, 0.00024811705225147307, 0.0004522162489593029, 0.0002660772588569671, 0.00023745658108964562, 0.0009298405930167064, 0.0002152966189896688, 0.0004726970655610785, 0.0002639157755766064, 0.9958563446998596]
['[CLS]', 'other', 'notable', 'figures', 'in', 'this', 'branch', 'of', 'the', 'family', 'tree', 'are', 'franklin', 'd', 'roosevelt', '[SEP]']	[0.005002210382372141, 0.0017572198994457722, 0.0017300097970291972, 0.0022227116860449314, 0.0017306938534602523, 0.002065140288323164, 0.0018958738073706627, 0.0017246815841645002, 0.0017573514487594366, 0.002222006907686591, 0.0022686212323606014, 0.0023705826606601477, 0.0015447130426764488, 0.0015544035704806447, 0.001890208455733955, 0.968263566493988]
['[CLS]', '1', 'she', 'also', 'has', 'some', 'relation', 'to', 'all', 'the', 'royal', 'houses', 'of', 'europe', 'including', 'such', 'figures', 'as', 'henry', 'iii', 'henry', 'ii', 'henry', 'i', 'richard', 'the', 'lionheart', 'and', 'russian', 'czar', 'ivan', 'the', 'terrible', '[SEP]']	[2.1276935513014905e-05, 2.944532525361865e-06, 2.7814512577606365e-06, 2.248071496069315e-06, 2.5466576971666655e-06, 2.007834154937882e-06, 3.337926273161429e-06, 2.402758127573179e-06, 2.58672957897943e-06, 2.2937447283766232e-06, 2.7661903914122377e-06, 3.110004854534054e-06, 2.1507621568161994e-06, 2.6114944375876803e-06, 2.650070655363379e-06, 2.3656127723370446e-06, 3.0738485747860977e-06, 2.701807716221083e-06, 2.3845711893955013e-06, 2.2731094304617727e-06, 2.350139766349457e-06, 2.260019073219155e-06, 2.5730550987645984e-06, 2.317319058420253e-06, 3.1716256216896e-06, 2.529660605432582e-06, 5.459434532895102e-06, 2.853895466614631e-06, 2.576789938757429e-06, 4.840152314500301e-06, 2.8481231311161537e-06, 2.4960154405562207e-06, 2.739896217462956e-06, 0.9998903870582581]
['[CLS]', 'she', 'was', 'born', 'in', 'massachusetts', 'and', 'raised', 'in', 'boston', '[SEP]']	[0.007949462160468102, 0.006900986656546593, 0.006689877714961767, 0.009370195679366589, 0.007153008598834276, 0.007255590986460447, 0.00724044581875205, 0.008129720576107502, 0.007156420033425093, 0.007340084761381149, 0.9248144030570984]
['[CLS]', 'her', 'grandfather', 'was', 'robert', 'charles', 'winthrop', 'the', 'conservative', 'whig', 'speaker', 'of', 'the', 'house', 'and', 'a', 'u', '.', 's', 'senator', '[SEP]']	[0.0003237352648284286, 0.00014157993427943438, 0.00019574603356886655, 0.0001754438562784344, 0.00013642774138133973, 0.0001315839763265103, 0.00016955423052422702, 0.0001604823482921347, 0.00013609157758764923, 0.0001757791469572112, 0.0001798726589186117, 0.00013201194815337658, 0.0001273826346732676, 0.00017781861242838204, 0.00015282256936188787, 0.00014810432912781835, 0.0001308497739955783, 0.0001228663168149069, 0.0001259127602679655, 0.00019534656894393265, 0.996760904788971]
['[CLS]', 'her', 'ancestors', 'include', 'james', 'bowdoin', 'former', 'governor', 'of', 'maine', 'and', 'john', 'winthrop', 'the', 'first', 'governor', 'of', 'the', 'massachusetts', 'bay', 'colony', '[SEP]']	[0.0001276370312552899, 3.171509160893038e-05, 4.653598807635717e-05, 4.2424995626788586e-05, 2.9643331799888983e-05, 9.486349335929845e-05, 3.673086757771671e-05, 3.7865545891691e-05, 3.003620804520324e-05, 3.413423473830335e-05, 3.696603380376473e-05, 3.0991850508144125e-05, 4.113069735467434e-05, 3.4154327295254916e-05, 3.324511999380775e-05, 3.723983536474407e-05, 3.180665953550488e-05, 3.3290707506239414e-05, 3.3000123949022964e-05, 2.9898741559009068e-05, 4.356040881248191e-05, 0.9991029500961304]
['[CLS]', 'david', 'manners', '(', 'april', '30', '1901', 'december', '23', '1998', 'was', 'a', 'canadian', 'film', 'actor', '[SEP]']	[0.0013379091396927834, 0.0004699432756751776, 0.0004496402689255774, 0.0006709879962727427, 0.0005084136500954628, 0.0005587709601968527, 0.0006792250787839293, 0.0005271979607641697, 0.0005419423105195165, 0.0004914287128485739, 0.0005974191590212286, 0.0005394790787249804, 0.0005528093315660954, 0.0005013213376514614, 0.0005695296567864716, 0.9910041093826294]
['[CLS]', 'born', 'rauff', 'de', 'rither', 'duan', 'acklom', 'in', 'halifax', 'nova', 'scotia', 'manners', 'came', 'to', 'hollywood', 'at', 'the', 'beginning', 'of', 'the', 'talking', 'films', 'revolution', 'after', 'studying', 'acting', 'with', 'eva', 'le', 'gallienne', 'and', 'acting', 'on', 'stage', 'with', 'helen', 'hayes', '[SEP]']	[3.5664285746861424e-07, 1.7960916309789354e-08, 2.77598806164292e-08, 1.1223458606934855e-08, 2.0163626324176676e-08, 1.9894102365469735e-08, 2.944258614689943e-08, 1.0966227925734984e-08, 1.0692496665853923e-08, 8.072198021125132e-09, 1.0585213594538345e-08, 9.73438574192187e-09, 1.1924338849667038e-08, 9.888831087323524e-09, 1.3161180589804644e-08, 9.347621343636092e-09, 7.759389575312525e-09, 1.1621725803934169e-08, 8.90083384774698e-09, 1.0136648853631414e-08, 9.79530678790752e-09, 1.0880680356706307e-08, 1.2525116055428498e-08, 1.1684404555012406e-08, 1.3173059087989714e-08, 1.0286267837500418e-08, 1.158748474949789e-08, 9.492271857425294e-09, 1.0232670710763614e-08, 2.6389402663085093e-08, 1.140805494515007e-08, 1.0339889833232974e-08, 8.847112376031419e-09, 1.0696719954239597e-08, 1.0040380082898537e-08, 8.139203977464149e-09, 1.0281011597612633e-08, 1.0]
['[CLS]', 'in', '1940', 'he', 'officially', 'changed', 'his', 'name', 'to', 'david', 'joseph', 'manners', 'and', 'became', 'a', 'naturalized', 'citizen', 'of', 'the', 'united', 'states', '[SEP]']	[0.00041802384657785296, 0.00010761612793430686, 0.00011498057574499398, 0.00012888295168522745, 0.0001240695855813101, 0.00013822890468873084, 0.00011220699525438249, 0.00015318708028644323, 0.00013654983195010573, 0.00013170434976927936, 0.00011748127872124314, 0.00012872596562374383, 0.000125692124129273, 0.00012354734644759446, 0.00011142045696033165, 0.00018464200547896326, 0.00016347832570318133, 0.00012265793338883668, 0.0001083796305465512, 0.00010584317351458594, 0.00014513560745399445, 0.996997594833374]
['[CLS]', 'he', 'was', 'discovered', 'by', 'the', 'film', 'director', 'james', 'whale', 'and', 'within', 'a', 'few', 'years', 'he', 'was', 'a', 'popular', 'leading', 'man', 'playing', 'opposite', 'such', 'up', 'and', 'coming', 'actresses', 'as', 'katharine', 'hepburn', 'gloria', 'stuart', 'myrna', 'loy', 'loretta', 'young', 'and', 'ann', 'dvorak', 'and', 'he', 'was', 'paired', 'several', 'times', 'with', 'helen', 'chandler', '[SEP]']	[1.291814655246526e-08, 3.891637845310214e-10, 3.113236057838975e-10, 7.173507898805553e-10, 3.1667168887139496e-10, 3.113022617462491e-10, 3.0757099644951325e-10, 3.383861801875554e-10, 2.5947347048749236e-10, 2.8663793560923523e-10, 4.5996784159285653e-10, 3.5806821396811017e-10, 2.425187273225049e-10, 2.555574363238833e-10, 3.3146924094396013e-10, 4.3117767689615505e-10, 3.3799466003792134e-10, 3.013259364248455e-10, 3.435747242264142e-10, 3.017889271816898e-10, 3.5587582880580726e-10, 3.72948255611405e-10, 4.0052508532006925e-10, 3.680770965797109e-10, 3.0279043161662855e-10, 2.954064493021491e-10, 3.1878727435596943e-10, 3.848243668169715e-10, 3.7723793533395167e-10, 3.1161886959729657e-10, 4.605252568179452e-10, 3.143781623915487e-10, 3.197524744980029e-10, 6.00430177799538e-10, 6.230405913409953e-10, 3.457546471352657e-10, 3.0020153030108077e-10, 3.723895358742624e-10, 3.026328077027074e-10, 8.505374182732339e-10, 4.693396782329273e-10, 3.2972197194780506e-10, 3.1049340876165843e-10, 5.584815943038279e-10, 2.717386593520388e-10, 2.9259758504984745e-10, 3.096707335004112e-10, 2.755130013021301e-10, 3.745665166920986e-10, 1.0]
['[CLS]', 'his', 'most', 'widely', 'seen', 'role', 'was', 'as', 'jonathan', 'harker', 'in', 'tod', '[SEP]']	[0.0065024057403206825, 0.003655432490631938, 0.002688182517886162, 0.0026295394636690617, 0.002894431585446, 0.004002660978585482, 0.003266009269282222, 0.0043939026072621346, 0.002934554358944297, 0.007955113193020225, 0.004048474598675966, 0.0032015652395784855, 0.9518277049064636]
['[CLS]', 'he', 'died', 'in', 'santa', 'barbara', 'california', '[SEP]']	[0.03157734498381615, 0.024051403626799583, 0.026294229552149773, 0.02545086480677128, 0.021026266738772392, 0.024998128414154053, 0.02545292302966118, 0.8211489319801331]
['[CLS]', 'elliott', 'roosevelt', '(', 'september', '23', '1910', 'october', '27', '1990', ')', 'world', 'war', 'ii', 'hero', 'and', 'an', 'author', 'was', 'the', 'son', 'of', 'president', 'franklin', 'delano', 'roosevelt', 'and', 'his', 'wife', 'eleanor', 'roosevelt', '[SEP]']	[4.7687262849649414e-06, 5.747293130298203e-07, 6.083628818487341e-07, 9.550002459945972e-07, 5.279715082906478e-07, 5.792927595393849e-07, 7.121163321244239e-07, 5.60838373075967e-07, 5.796414939140959e-07, 5.817314558953512e-07, 8.282623866762151e-07, 4.934577191306744e-07, 4.944384954796988e-07, 5.449508080346277e-07, 7.894589089119108e-07, 7.54351503928774e-07, 5.712992106055026e-07, 6.799521088396432e-07, 7.095951559676905e-07, 5.564940579461108e-07, 9.605089417163981e-07, 6.156720928629511e-07, 5.447736839414574e-07, 5.293861704558367e-07, 1.0249324304822949e-06, 6.317725365079241e-07, 6.884378080940223e-07, 4.963622473042051e-07, 6.522432158817537e-07, 5.231767659097386e-07, 6.450902105825662e-07, 0.9999761581420898]
