['[CLS]', 'he', 'attended', 'florida', 'state', 'normal', 'and', 'industrial', 'college', 'and', 'received', 'an', 'llb', 'from', 'stetson', 'university', 'after', 'which', 'he', 'enlisted', 'in', 'the', 'marine', 'corps', '[SEP]']	[7.781583803989633e-07, 6.007754791426123e-07, 9.528533837510622e-07, 6.72993792250054e-07, 5.872011001883948e-07, 7.483019999199314e-07, 6.04876163379231e-07, 5.752716560891713e-07, 6.720619012412499e-07, 6.59446527606633e-07, 6.928586344656651e-07, 5.627510404337954e-07, 1.3599001249531284e-06, 7.698117201471177e-07, 1.1301042377453996e-06, 6.215911412255082e-07, 9.082535257221025e-07, 7.085145625751466e-07, 5.296998324411106e-07, 8.953602446126752e-07, 7.207001999631757e-07, 5.904952899982163e-07, 6.763149826838344e-07, 6.053112997506105e-07, 0.9999828934669495]
['[CLS]', 'he', 'was', 'commissioned', 'a', 'second', 'lieutenant', 'on', '5', 'february', '1909', '[SEP]']	[0.0028103843796998262, 0.002805396681651473, 0.00267694890499115, 0.00488993339240551, 0.002751016290858388, 0.0026978428941220045, 0.004243847448378801, 0.002762279938906431, 0.0024666429962962866, 0.0026521566323935986, 0.0029540453106164932, 0.9662895798683167]
['[CLS]', 'following', 'attendance', 'at', 'the', 'marine', '[SEP]']	[0.05244375392794609, 0.06775850057601929, 0.059288959950208664, 0.06011808663606644, 0.05377628654241562, 0.057515766471624374, 0.6490986347198486]
['[CLS]', 'for', 'his', 'part', 'in', 'this', 'action', 'he', 'was', 'awarded', 'the', 'distinguished', 'service', 'medal', '[SEP]']	[0.0009885550243780017, 0.0015212214784696698, 0.0008403939427807927, 0.0012134824646636844, 0.0008628849172964692, 0.0009199911146424711, 0.0011623207246884704, 0.0011339624179527164, 0.0009549499372951686, 0.001273431582376361, 0.0009117307490669191, 0.0009265309199690819, 0.0008300578920170665, 0.001127990777604282, 0.9853324294090271]
['[CLS]', 'geiger', 'commanded', 'the', 'iii', 'amphibious', 'corps', 'in', 'the', 'battle', 'of', 'okinawa', 'where', 'he', 'assumed', 'command', 'of', 'the', 'u', '.', 's', 'tenth', 'army', 'upon', 'the', 'combat', 'death', 'of', 'lt', 'general', 'simon', 'bolivar', 'buckner', 'commanding', 'general', 'of', 'the', 'tenth', 'army', '[SEP]']	[1.094058843520429e-09, 9.790718236146745e-10, 7.239001065251216e-10, 5.473579367532011e-10, 5.467225006050569e-10, 6.005419495025421e-10, 5.974913896977796e-10, 6.460914581118971e-10, 5.471867403628039e-10, 6.223839221775052e-10, 4.3828699003434224e-10, 6.197458102263909e-10, 6.532612228937751e-10, 4.913021101060622e-10, 7.992436712456197e-10, 7.102683996507153e-10, 6.071760871861898e-10, 6.50061948714864e-10, 4.784715401662254e-10, 4.310165557797063e-10, 5.21490239879796e-10, 5.615857223695286e-10, 6.71608435531823e-10, 7.296111492749446e-10, 5.044440976043063e-10, 5.626299426353398e-10, 8.524716488267359e-10, 7.603386253940414e-10, 5.361131538705877e-10, 5.075497799822415e-10, 4.468521386247204e-10, 5.242577483244304e-10, 9.319690852382934e-10, 7.650547972914978e-10, 5.813950432198567e-10, 5.283645188036701e-10, 4.787581997511836e-10, 4.901386518874062e-10, 7.603473406447847e-10, 1.0]
['[CLS]', 'geiger', 'led', 'the', 'tenth', 'army', 'until', 'relieved', 'by', 'general', 'joseph', 'stilwell', '[SEP]']	[0.00048629712546244264, 0.0007243398576974869, 0.0004885938251391053, 0.00037285516737028956, 0.00035796448355540633, 0.0004592915647663176, 0.00045874956413172185, 0.000441355281509459, 0.0003826721804216504, 0.00037631153827533126, 0.0003549539251253009, 0.0007362431206274778, 0.9943607449531555]
['[CLS]', 'culbert', 'levy', 'olson', '(', 'november', '7', '1876', 'april', '13', '1962', 'was', 'a', 'u', '.', 's', 'politician', '[SEP]']	[3.219840436941013e-05, 4.609962161339354e-05, 2.431740540487226e-05, 2.3170550775830634e-05, 3.578148243832402e-05, 2.6077601432916708e-05, 2.5396160708623938e-05, 3.5866825783159584e-05, 2.783058152999729e-05, 2.6902571335085668e-05, 2.7307230993756093e-05, 2.925804801634513e-05, 2.5321645807707682e-05, 2.574698555690702e-05, 2.2380227164831012e-05, 2.385125117143616e-05, 2.8831213057856075e-05, 0.9995137453079224]
['[CLS]', 'he', 'was', 'born', 'in', 'fillmore', 'utah', 'to', 'daniel', 'olson', 'and', 'his', 'wife', 'delilah', 'king', '[SEP]']	[0.00014824648678768426, 0.00013824076449964195, 0.0001249467022716999, 0.00024895824026316404, 0.00016060637426562607, 0.0002665564097696915, 0.00012858633999712765, 0.0002883290289901197, 0.00013384757039602846, 0.00012298062210902572, 0.00015557730512227863, 0.00012222379154991359, 0.00017159705748781562, 0.0001330153609160334, 0.0001192440977320075, 0.9975368976593018]
['[CLS]', 'he', 'served', 'as', 'the', 'governor', 'of', 'california', 'from', 'january', '2', '1939', 'until', 'january', '4', '1943', 'and', 'was', 'the', 'only', 'democrat', 'elected', 'to', 'that', 'office', 'between', '1898', 'and', '1954', '[SEP]']	[2.6847129674933967e-07, 2.7862182605531416e-07, 2.6301410116502666e-07, 2.2219197148842795e-07, 2.5360748168168357e-07, 2.7538757763068133e-07, 1.6899186050522985e-07, 2.0536211309263308e-07, 2.3636562218598556e-07, 2.1464437338636344e-07, 2.161344099249618e-07, 2.2702140256569692e-07, 2.450929912356514e-07, 1.953701342927161e-07, 2.0212179663303687e-07, 2.104740985942044e-07, 2.5093655153796135e-07, 1.9973558096353372e-07, 2.1378286874096375e-07, 2.3747298882881296e-07, 2.3442559893283033e-07, 2.799586411583732e-07, 1.8272987745149294e-07, 2.0493757801887114e-07, 1.9037139509237022e-07, 2.3248662728292402e-07, 1.950941879158563e-07, 1.874530255463469e-07, 2.2858797876779136e-07, 0.9999933838844299]
['[CLS]', 'in', 'his', '1942', 'bid', 'for', 're-election', 'he', 'was', 'defeated', 'by', 'state', 'attorney', 'general', 'earl', 'warren', '[SEP]']	[6.005452087265439e-05, 5.3601783292833716e-05, 4.8462094127899036e-05, 5.0577629735926166e-05, 7.09764426574111e-05, 5.0361712055746466e-05, 0.00014014322732691653, 5.6380984460702166e-05, 4.811156395589933e-05, 5.9669229813152924e-05, 5.519944170373492e-05, 4.79134832858108e-05, 4.50122679467313e-05, 4.696829637396149e-05, 4.42924902017694e-05, 5.644699922413565e-05, 0.9990658760070801]
['[CLS]', 'he', 'later', 'became', 'president', 'of', 'the', 'united', 'secularists', 'of', 'america', '[SEP]']	[0.0018607403617352247, 0.0015987057704478502, 0.0018215329619124532, 0.0018523894250392914, 0.001850473927333951, 0.0020208933856338263, 0.001803225721232593, 0.0022143153473734856, 0.0035946716088801622, 0.0014763347571715713, 0.0020820789504796267, 0.9778248071670532]
['[CLS]', 'he', 'died', 'in', 'los', 'angeles', 'at', 'age', '85', 'and', 'was', 'buried', 'in', 'forest', 'lawn', 'memorial', 'park', 'cemetery', 'in', 'suburban', 'glendale', '[SEP]']	[4.932401225232752e-06, 4.2741612560348585e-06, 9.501442946202587e-06, 4.6680202103743795e-06, 3.747684331756318e-06, 3.8143189158290625e-06, 3.727235935002682e-06, 4.125689883949235e-06, 3.7661397982446942e-06, 3.918836682714755e-06, 3.541397745721042e-06, 5.4356678447220474e-06, 4.811397502635373e-06, 4.024012014269829e-06, 5.595596576313255e-06, 4.153319878241746e-06, 3.900477622664766e-06, 4.6263648982858285e-06, 4.723099664261099e-06, 4.014735623059096e-06, 5.3688631851400714e-06, 0.9999036192893982]
['[CLS]', 'prescott', 'sheldon', 'bush', '(', 'may', '15', '1895', 'columbus', 'ohio', 'october', '8', '1972', 'new', 'york', 'city', 'was', 'a', 'u', '.', 's', '[SEP]']	[8.605074981460348e-06, 7.039196134428494e-06, 5.212844826019136e-06, 5.4834231377753895e-06, 7.88303714216454e-06, 6.22185734755476e-06, 6.401796326827025e-06, 7.278973953361856e-06, 5.7891529650078155e-06, 6.422367732739076e-06, 6.3193492678692564e-06, 5.757955932494951e-06, 8.603507922089193e-06, 5.219461399974534e-06, 6.400270649464801e-06, 5.787215286545688e-06, 9.20152979233535e-06, 7.445416940754512e-06, 5.855980361957336e-06, 4.953109055350069e-06, 6.40786765870871e-06, 0.9998617172241211]
['[CLS]', 'senator', 'from', 'connecticut', 'and', 'a', 'wall', 'street', 'executive', 'banker', 'with', 'brown', 'brothers', 'harriman', '[SEP]']	[0.00042533749365247786, 0.0004260786226950586, 0.0003203697269782424, 0.0002867571893148124, 0.00039765151450410485, 0.0003850077628158033, 0.0002890820906031877, 0.00033421535044908524, 0.00031067413510754704, 0.0003713112382683903, 0.00043370004277676344, 0.0002900073886848986, 0.0004710883949883282, 0.0009424906456843019, 0.994316041469574]
['[CLS]', 'his', 'son', 'george', 'h', 'w', 'bush', 'and', 'grandson', 'george', 'w', 'bush', 'would', 'both', 'later', 'become', 'u', '.', 's', 'presidents', '[SEP]']	[1.9139484720653854e-05, 1.8157606973545626e-05, 2.2775328034185804e-05, 1.4777243450225797e-05, 1.3577893696492538e-05, 1.2810719454137143e-05, 1.336573222943116e-05, 2.1315971025615e-05, 2.177305032091681e-05, 1.2945409253006801e-05, 1.2706565030384809e-05, 1.3929357919550966e-05, 1.681366666161921e-05, 1.7525997463962995e-05, 1.3978768038214184e-05, 1.846725535870064e-05, 1.5143712516874075e-05, 1.207426430482883e-05, 1.4258690498536453e-05, 2.0546422092593275e-05, 0.9996739029884338]
['[CLS]', 'his', 'father', 'was', 'samuel', 'prescott', 'bush', 'and', 'his', 'mother', 'was', 'flora', 'sheldon', '[SEP]']	[0.00029988796450197697, 0.0003103989874944091, 0.0003155836893711239, 0.0002651838003657758, 0.0002876289945561439, 0.00027394521748647094, 0.00025357306003570557, 0.0002448356826789677, 0.00023422659432981163, 0.00030116018024273217, 0.00024546339409425855, 0.00026276454445905983, 0.0002427140570944175, 0.9964624047279358]
['[CLS]', 'he', 'married', 'dorothy', 'walker', 'george', 'herbert', '[SEP]']	[0.01724514737725258, 0.017792820930480957, 0.023015718907117844, 0.01881282776594162, 0.019724134355783463, 0.017078744247555733, 0.019168393686413765, 0.8671624064445496]
['[CLS]', 'among', 'those', 'attending', 'the', 'kennebunkport', 'maine', 'wedding', 'ceremony', 'were', 'isabel', 'stillman', 'rockefeller', '(', 'daughter', 'of', 'percy', 'rockefeller', ')', 'hope', 'lincoln', 'mary', 'keck', 'elizabeth', 'trotter', 'martha', 'pittman', 'ruth', 'lionberger', 'nancy', 'walker', 'george', 'herbert', 'walker', 'knight', 'wooley', 'frank', 'shephard', 'john', 'shepley', 'richard', 'bentley', 'henry', 'isham', 'william', 'potter', 'wear', 'and', 'henry', 'fenimore', 'cooper', '[SEP]']	[6.542532839212005e-19, 3.6676490426959405e-19, 4.88926349251452e-19, 5.037946105693629e-19, 3.754896951780737e-19, 1.9377723539702055e-18, 3.5749743118049136e-19, 3.7683996413048993e-19, 3.3114356026212846e-19, 5.713599637736131e-19, 3.8895200794858592e-19, 6.906971298008794e-19, 3.6959210420572373e-19, 4.220166400802267e-19, 4.910496701850873e-19, 3.5519879965578306e-19, 3.3878053111691843e-19, 3.506791364875816e-19, 4.56249561429522e-19, 3.645762877663553e-19, 4.216770565893795e-19, 3.8477854571613205e-19, 7.441892715028527e-19, 4.374139867974419e-19, 1.1749045946034753e-18, 4.232273740030629e-19, 8.220128792242851e-19, 3.761219196600056e-19, 7.986984834667483e-19, 3.67256327101633e-19, 3.8117296882358997e-19, 3.9282292887199853e-19, 3.794133230161424e-19, 4.0668787180567096e-19, 3.8880365827560337e-19, 8.2566229668929245e-19, 3.7269413490037416e-19, 1.1769223207620394e-18, 3.9635266364212715e-19, 1.1516422853751352e-18, 3.515564390753765e-19, 3.828371528184701e-19, 4.207788418417235e-19, 8.364520922982224e-19, 3.858382933277832e-19, 4.0639166359819454e-19, 3.4277788142708094e-19, 4.203633128308863e-19, 4.552864130037806e-19, 1.090868188397522e-18, 3.305919600405263e-19, 1.0]
['[CLS]', 'his', 'father-in', '-', 'law', 'george', 'herbert', 'walker', 'and', '[SEP]']	[0.005050213076174259, 0.008122281171381474, 0.013015383621677756, 0.0030903276056051254, 0.004799409303814173, 0.004028464667499065, 0.0038632359355688095, 0.0034173554740846157, 0.0049248202703893185, 0.9496882557868958]
['[CLS]', 'when', 'it', 'merged', 'with', 'brown', 'brothers', 'in', '1931', 'he', 'became', 'a', 'partner', 'in', 'the', 'new', 'firm', 'of', 'brown', 'brothers', 'harriman', '[SEP]']	[1.9537497792043723e-05, 2.13689127122052e-05, 2.1733385437983088e-05, 2.9775534130749293e-05, 2.2870268367114477e-05, 1.6656351363053545e-05, 1.9202065232093446e-05, 1.526057894807309e-05, 1.8825725419446826e-05, 2.4904526071622968e-05, 2.3372667783405632e-05, 1.577030707267113e-05, 2.30433124670526e-05, 2.2118603737908415e-05, 2.042492269538343e-05, 1.8512997485231608e-05, 2.7530461011338048e-05, 1.868629624368623e-05, 1.5879437341936864e-05, 2.5273277060477994e-05, 5.436306855699513e-05, 0.9995251297950745]
['[CLS]', 'bush', 'called', 'it', 'my', 'good', 'fortune', 'to', 'work', 'with', 'close', 'friends', 'including', 'yale', 'classmates', '(', 'and', 'members', 'of', 'the', 'skull', 'and', 'bones', 'e', 'roland', 'harriman', 'knight', 'woolley', 'and', 'ellery', 'james', 'as', 'well', 'as', 'robert', 'a', 'lovett', 'and', 'thomas', 'mccance', '[SEP]']	[6.902919902351812e-10, 5.042564699131447e-10, 7.708758631430612e-10, 6.337726454752612e-10, 4.401241038287651e-10, 3.1070546135936183e-10, 4.689378885203155e-10, 4.7106429867938e-10, 4.5397732795215973e-10, 7.022104564491372e-10, 4.171050449475189e-10, 5.131712832451285e-10, 7.202641816306254e-10, 3.8241487754220316e-10, 5.126938873445397e-10, 8.206885726558255e-10, 4.795441266303158e-10, 6.385497131056184e-10, 5.136119307636022e-10, 4.004578890715038e-10, 4.1176001497333914e-10, 4.2329550975495067e-10, 4.292157740337643e-10, 4.5616987964791633e-10, 3.9673794804961915e-10, 1.2267402926813276e-09, 4.848739743046337e-10, 6.779252992306084e-10, 4.4494791184845894e-10, 8.526206962677918e-10, 3.28903543289627e-10, 3.1510818954139097e-10, 4.6485748583791064e-10, 4.4235351492893926e-10, 4.383915175321107e-10, 5.363361421650836e-10, 7.332904006229768e-10, 4.4945325239353906e-10, 3.746251087122232e-10, 7.984666539062601e-10, 1.0]
['[CLS]', 'he', 'maintained', 'homes', 'in', 'long', 'island', 'new', 'york', 'and', 'greenwich', 'connecticut', 'the', 'family', 'compound', 'at', 'kennebunkport', 'maine', 'a', '10', ',', '000', 'acre', '(', '40', 'km', '?', 'plantation', 'in', 'south', 'carolina', 'and', 'an', 'island', 'retreat', 'in', 'florida', '[SEP]']	[2.2488561013389585e-10, 1.5858209190255934e-10, 1.9497746472918465e-10, 1.7018111919675505e-10, 1.742746780220017e-10, 1.3137116394723591e-10, 2.131197301968868e-10, 1.2646594882426143e-10, 1.306220825947335e-10, 1.4955429950003207e-10, 1.6809871550282907e-10, 1.818530465103052e-10, 1.9432737363711539e-10, 1.6232076793798456e-10, 1.639074431736276e-10, 1.6537929359294878e-10, 7.269605195592277e-10, 1.71434116902347e-10, 2.401454313183393e-10, 1.595140131094297e-10, 1.2009968020088024e-10, 1.4028012085276487e-10, 2.4141524890275434e-10, 1.7021196951905182e-10, 1.3851390867625213e-10, 1.7010745589907117e-10, 1.3866591208611112e-10, 1.6153474391433775e-10, 1.7348766867542054e-10, 1.2009396255230342e-10, 1.271135696701009e-10, 1.7292867138252177e-10, 1.3388123942803531e-10, 1.4978038254120918e-10, 1.429887874770941e-10, 1.4223940081325992e-10, 1.542807687160419e-10, 1.0]
['[CLS]', 'after', 'graduation', 'he', 'served', 'as', 'a', 'field', 'artillery', 'captain', 'with', 'the', 'american', 'expeditionary', 'forces', '(', '1917-1919', 'during', 'world', 'war', 'i', '[SEP]']	[6.789856797695393e-06, 5.9320705076970626e-06, 7.562780865555396e-06, 5.417709871835541e-06, 7.129606728994986e-06, 5.718080046790419e-06, 5.343226803233847e-06, 4.709269433078589e-06, 5.635783963953145e-06, 6.678925274172798e-06, 7.969595571921673e-06, 5.60400167159969e-06, 5.39546090294607e-06, 6.879281954752514e-06, 5.436595984065207e-06, 7.755346814519726e-06, 1.6631589460303076e-05, 6.4010337155195884e-06, 4.811612598132342e-06, 5.3840708460484166e-06, 5.6785343076626305e-06, 0.9998608231544495]
['[CLS]', 'he', 'received', 'training', 'in', 'intelligence', 'at', 'verdun', 'and', 'was', 'briefly', 'assigned', 'to', 'a', 'staff', 'of', 'french', 'officers', '[SEP]']	[6.29197311354801e-05, 5.722665082430467e-05, 7.119296788005158e-05, 7.7864620834589e-05, 5.359764691093005e-05, 5.6019212934188545e-05, 5.8011322835227475e-05, 0.00015694828834966756, 5.5360174883389845e-05, 4.838045424548909e-05, 5.896978473174386e-05, 5.409643563325517e-05, 7.367435318883508e-05, 5.771009819000028e-05, 7.023207581369206e-05, 4.951326263835654e-05, 5.109770063427277e-05, 5.977311229798943e-05, 0.9988276362419128]
['[CLS]', 'alternating', 'between', 'intelligence', 'and', 'artillery', 'bush', 'came', 'under', 'fire', 'in', 'the', 'meuse-argonne', 'offensive', '[SEP]']	[0.00025961484061554074, 0.0002654904965311289, 0.00022649644233752042, 0.00020417979976627976, 0.0002029122260864824, 0.0002116422401741147, 0.00022553147573489696, 0.00023534124193247408, 0.00023471229360438883, 0.00018767315486911684, 0.00024592617410235107, 0.00019589507428463548, 0.001081555339624174, 0.00022237484517972916, 0.9960006475448608]
['[CLS]', 'the', 'bushes', 'moved', 'to', 'columbus', 'ohio', 'in', '1923', 'where', 'bush', 'worked', 'for', 'the', 'hupp', 'products', 'company', 'where', 'his', 'business', 'efforts', 'generally', 'failed', '[SEP]']	[3.2541481687076157e-06, 2.555971832407522e-06, 2.7795049390988424e-06, 3.2587722671451047e-06, 2.789944574033143e-06, 2.1474847926583607e-06, 2.2635415461991215e-06, 2.2474455363408197e-06, 2.3178386072686408e-06, 3.1478261917072814e-06, 2.5358126549690496e-06, 2.898542106777313e-06, 2.9570553579105763e-06, 2.7799610506917816e-06, 4.574641479848651e-06, 2.421850467726472e-06, 2.410175511613488e-06, 3.514913942126441e-06, 2.4295072762470227e-06, 2.2600838747166563e-06, 2.6857339889829746e-06, 2.5213944354618434e-06, 2.2761596483178437e-06, 0.9999370574951172]
['[CLS]', 'he', 'left', 'in', 'november', '1923', 'to', 'become', 'president', 'of', 'sales', 'for', 'stedman', 'products', 'of', 'south', 'braintree', 'massachusetts', '[SEP]']	[1.9512361177476123e-05, 1.6608053556410596e-05, 3.345369259477593e-05, 1.5938621800160035e-05, 1.494146908953553e-05, 1.5652209185645916e-05, 1.803326995286625e-05, 1.8633159925229847e-05, 2.0544010112644173e-05, 1.621076989977155e-05, 1.811875517887529e-05, 2.1706498955609277e-05, 3.3851631997094955e-05, 1.774806878529489e-05, 2.081641105178278e-05, 1.608204001968261e-05, 2.861580651369877e-05, 1.7236341591342352e-05, 0.999636709690094]
['[CLS]', 'in', '1925', 'he', 'joined', 'the', 'united', 'states', 'rubber', 'company', '(', 'based', 'in', 'new', 'york', 'city', 'as', 'manager', 'of', 'the', 'foreign', 'division', 'and', 'moved', 'to', 'greenwich', 'connecticut', '[SEP]']	[6.141473818388477e-07, 3.7281370168784633e-07, 4.507554365318356e-07, 4.402397735248087e-07, 8.210506621253444e-07, 4.80275332392921e-07, 3.543902380442887e-07, 4.127478234750015e-07, 4.68191927893713e-07, 4.976377567800228e-07, 8.469270369459991e-07, 5.269085932013695e-07, 4.6961483235463675e-07, 3.7702491795243986e-07, 3.8694173554176814e-07, 3.760991091894539e-07, 4.953569145982328e-07, 5.02234797750134e-07, 4.4631789819504775e-07, 4.262338393345999e-07, 4.536374547114974e-07, 4.5188653530203737e-07, 4.2159518898188253e-07, 4.927053396386327e-07, 4.696681514815282e-07, 4.1537896322552115e-07, 5.031629370932933e-07, 0.9999865889549255]
