['[CLR]', 'president', 'george', 'washington', 'appointed', 'him', 'minister', 'to', 'the', 'netherlands', 'in', '1794', 'minister', 'to', 'portugal', 'in', '1796', 'and', 'minister', 'to', 'prussia', 'in', '1797', '[SEP]']	[6.475591041147709, 2.803029474336654, 2.4275600695982575, 3.8846537196077406, 3.0208133989945054, 2.870022565126419, 4.804621743969619, 1.9204563796520233, 2.1519074328243732, 5.009286487475038, 2.972372972406447, 5.420475308783352, 3.663145343773067, 3.6595386061817408, 2.8937056651338935, 2.6955226128920913, 5.652038022875786, 2.220133900642395, 5.230905240401626, 2.022818775381893, 5.698851376771927, 1.7331759887747467, 4.773211434483528, 2.2142105624079704]
['[CLR]', 'while', 'serving', 'abroad', 'he', 'met', 'louisa', 'catherine', 'johnson', 'the', 'daughter', 'of', 'an', 'american', 'merchant', 'living', 'abroad', '[SEP]']	[5.3521998934447765, 2.7715164199471474, 3.777125097811222, 4.098515817895532, 2.1533865677192807, 4.602170154452324, 2.8267599381506443, 3.504055432975292, 3.622434500604868, 2.929391847923398, 4.450394919142127, 4.227480161935091, 3.383553267456591, 3.81056069675833, 5.1139221135526896, 3.7077852310612798, 2.891999712213874, 2.0582270212471485]
['[CLR]', 'adams', 'received', 'one', 'electoral', 'vote', 'in', 'the', 'presidential', 'election', 'of', '1820', '[SEP]']	[3.1887576319277287, 3.033460834994912, 4.0769438818097115, 3.429302359931171, 4.1712427623569965, 4.067693833261728, 1.9540035128593445, 3.1548997163772583, 3.529280249029398, 2.8232165053486824, 2.1717604622244835, 3.362470841035247, 2.9090924877673388]
['[CLR]', 'rather', 'than', 'retire', 'adams', 'would', 'go', 'on', 'to', 'win', 'election', 'as', 'a', 'democratic-republican', 'to', 'the', 'house', 'of', 'representatives', 'beginning', 'with', 'the', '22nd', 'congress', 'serving', 'from', 'march', '4', '1831', 'until', 'his', 'death', '[SEP]']	[5.387425547465682, 2.1413942554499954, 2.999583631521091, 2.715852139517665, 3.388514222111553, 2.2873499649576843, 3.681545444065705, 2.4400592879392207, 1.7285080361762084, 4.39393576211296, 3.101010031066835, 1.8068907697452232, 4.381321821943857, 10.68494183709845, 3.2095487814804073, 1.943117258429993, 5.5064694890752435, 3.436550902784802, 3.4847888376098126, 3.7295511389384046, 1.29451288736891, 1.3952758704836015, 3.645297655253671, 2.4207445164211094, 3.3908446974819526, 3.154195189708844, 5.271237767767161, 6.096130708116107, 4.133742657839321, 2.9985032830154523, 3.0376587827922776, 3.784192887833342, 2.645386407035403]
['[CLR]', 'aldous', 'leonard', 'huxley', '(', 'july', '26', '1894', 'november', '22', '1963', 'was', 'a', 'british', 'writer', 'who', 'emigrated', 'to', 'the', 'united', 'states', '[SEP]']	[4.498537335544825, 4.646035872865468, 2.2659950898960233, 5.75245805690065, 2.9600909277796745, 3.4461975342128426, 3.9211614469531924, 3.9988014567643404, 3.677055880893022, 2.93209820514312, 3.828643711633049, 3.1045917393639684, 2.8554992749122903, 3.028257774421945, 4.576198328169994, 3.10591569065582, 5.190161540755071, 3.474768146232236, 1.768956752086524, 3.7710354433511384, 2.8894335101358593, 2.560762606211938]
['[CLR]', 'he', 'was', 'a', 'member', 'of', 'the', 'famous', 'huxley', 'family', 'who', 'produced', 'a', 'number', 'of', 'brilliant', 'scientific', 'minds', '[SEP]']	[4.096143338829279, 2.1646080878563225, 2.57100128242746, 3.257561284583062, 3.346794566139579, 2.6844481648877263, 3.4508634731173515, 4.0535711739212275, 7.337636195123196, 3.17749485373497, 2.45554459374398, 4.776126488111913, 2.380409489152953, 5.232907207682729, 2.7810205053538084, 3.488792097195983, 4.6794607834890485, 4.446401004679501, 2.3226052867248654]
['[CLR]', 'he', 'wrote', 'great', 'novels', 'on', 'dehumanising', 'aspects', 'of', 'scientific', 'progress', 'most', 'famously', 'brave', 'new', 'world', 'and', 'on', 'pacifist', 'themes', '(', 'e', '.', 'g', 'eyeless', 'in', 'gaza', ')', '[SEP]']	[4.395821209996939, 0.7378618411021307, 3.5751743882428855, 3.1349330849479884, 2.9972758619114757, 1.9092306381789967, 14.285464032785967, 2.5746473595499992, 0.7439770355122164, 2.9490176904946566, 2.1249487600289285, 2.435724879731424, 2.519060263875872, 2.5434835276100785, 2.5707205832004547, 2.842799723148346, 1.7496227654628456, 2.3081304153893143, 7.325203440268524, 2.3387293284758925, 2.67699225328397, 2.6653277525911108, 3.439226397778839, 2.876789254369214, 5.367733808699995, 2.7014338887529448, 3.1047362480312586, 2.612034926773049, 2.7304732594639063]
['[CLR]', 'huxley', 'was', 'strongly', 'influenced', 'by', 'f', 'matthias', 'alexander', 'and', 'included', 'him', 'as', 'a', 'character', 'in', 'eyeless', 'in', 'gaza', '[SEP]']	[4.333318445831537, 5.990394961554557, 2.3729902524501085, 2.1767518473789096, 3.7373016090132296, 2.047572956420481, 2.7081453658174723, 2.3731792254839092, 3.742219494190067, 2.0537968354765326, 2.710487782023847, 4.011745972093195, 2.982731026597321, 2.4942911341786385, 3.940745555795729, 2.4883052792865783, 5.768504072912037, 2.5291235870681703, 2.9552217591553926, 2.8273971332237124]
['[CLR]', 'huxley', 'was', 'born', 'in', 'godalming', 'surrey', 'england', '[SEP]']	[3.899536322802305, 5.133829608093947, 1.3907801567111164, 2.3332873177714646, 1.8021027971990407, 7.535070189042017, 3.0995598435401917, 2.9560325094498694, 1.802975807338953]
['[CLR]', 'he', 'was', 'the', 'son', 'of', 'the', 'writer', 'leonard', 'huxley', 'by', 'his', 'first', 'wife', 'julia', 'arnold', 'and', 'grandson', 'of', 'thomas', 'henry', 'huxley', 'one', 'of', 'the', 'most', 'important', 'naturalists', 'of', 'the', '19th', 'century', 'a', 'man', 'known', 'as', '[SEP]']	[6.3807648085057735, 2.14709482784383, 2.3264009481063113, 1.0808737890329212, 4.5382336971815675, 2.4112098411424085, 2.3225285469088703, 2.050002542324364, 1.8272859677672386, 8.616731536691077, 1.925693962839432, 2.360732873377856, 2.3981724571203813, 3.863591067958623, 2.533633225481026, 2.9280277226353064, 1.7455452512949705, 3.7510916461469606, 2.3969448171555996, 2.5258375154808164, 2.4491115184500813, 7.454274885240011, 4.246931598114315, 1.7014927701966371, 1.1236834339797497, 3.512767806299962, 2.5984000347089022, 9.379471144173294, 1.8589652762166224, 2.2637448711902834, 4.428271994984243, 4.269001659937203, 3.0422249929979444, 4.4622649470111355, 3.2612964941654354, 2.1602559917373583, 2.848821011953987]
['[CLR]', 'his', 'brother', 'julian', 'huxley', 'was', 'a', 'biologist', 'also', 'noted', 'for', 'his', 'evolutionary', 'theories', '[SEP]']	[4.292450957000256, 2.729050997644663, 2.51678728684783, 2.377563802525401, 6.1672518737614155, 3.219124167226255, 3.044225027784705, 5.499996148049831, 2.188732269220054, 4.402544003911316, 3.3972274977713823, 2.483311966760084, 3.238828677451238, 3.7070766128599644, 2.2114164298400283]
['[CLR]', 'john', 'wells', '(', 'november', '17', '1936', 'january', '11', '1998', 'was', 'a', 'british', 'actor', 'writer', 'and', 'satirist', '[SEP]']	[4.7916136384010315, 2.863489423150895, 2.312205031979829, 3.0729337875382043, 3.3885343232541345, 3.043466222821735, 4.181064138538204, 3.9192319375579245, 1.4122623210423626, 3.3360817552020308, 3.2137116194935516, 3.868775938404724, 2.36134995915927, 3.0309516470879316, 3.2797872769879177, 2.6253602225333452, 7.736143232206814, 2.214511269237846]
['[CLR]', 'wells', 'began', 'his', 'television', 'career', 'as', 'a', 'writer', 'on', 'that', 'was', 'the', 'week', 'that', 'was', 'the', '1960s', 'weekly', 'satire', 'show', 'that', 'launched', 'the', 'careers', 'of', 'david', 'frost', 'and', 'millicent', 'martin', 'among', 'others', '[SEP]']	[5.812878401950002, 2.8591865533962846, 3.276939956471324, 3.422867486369796, 2.796008692588657, 5.216354853124358, 5.027789272600785, 3.891860797186382, 3.1353375259786844, 2.8622053056024015, 3.987423444574233, 3.088394368009176, 2.6643746602348983, 2.614540813025087, 3.0139716709963977, 4.012333318882156, 2.066907955217175, 4.433650208637118, 2.9229120982345194, 4.134613811271265, 4.345280832611024, 2.8277728816028684, 4.043570863548666, 2.2779398462735116, 3.4542535222135484, 1.9664594636997208, 4.08111053367611, 3.3023347086273134, 2.3083116001216695, 7.399474080768414, 3.155779092106968, 2.336425186134875, 1.8590157530270517, 2.2930158809758723]
['[CLR]', 'besides', 'making', 'cameo', 'appearances', 'in', 'films', 'such', 'as', 'casino', 'royale', '(', '1967', ')', 'television', 'dramas', 'like', 'casanova', '(', '1987', ')', 'and', 'comedy', 'shows', 'like', 'yes', 'minister', 'he', 'also', 'wrote', 'television', 'scripts', 'and', 'screenplays', 'notably', 'princess', 'caraboo', '(', '1994', ')', '[SEP]']	[6.114547077566385, 2.5587048820452765, 2.419475217408035, 2.9588248590007424, 3.191160533344373, 1.3586458573117852, 2.6268514945404604, 3.0503165194531903, 2.4898569361539558, 1.7059247898869216, 3.2406445826636627, 1.8738874409464188, 4.517177322006319, 2.8781282946147257, 3.4496183490846306, 2.954697510052938, 2.3499653569888324, 5.4298180509358644, 2.2597526570607442, 4.044093809789047, 2.143862239201553, 1.6932774976303335, 3.096722566348035, 4.857130599208176, 4.564967762329616, 3.5719733324367553, 4.88768908608472, 2.7450387019780464, 1.8611915053916164, 4.684378636418842, 1.8320765859098174, 3.8548786950996146, 1.3751100999943446, 7.247020165756112, 2.589462777483277, 2.0891190860420465, 7.622769345936831, 2.0650934677105397, 2.294746752595529, 2.440225325670326, 1.8392098323674873]
['[CLR]', 'in', '1997', 'he', 'appeared', 'in', 'the', 'bbc', 'situation', 'comedy', 'chalk', '[SEP]']	[2.88085426017642, 3.2381614800542593, 2.2339991610497236, 2.703680813545361, 3.137808535248041, 3.6612684335559607, 2.0859906133264303, 3.8664859533309937, 4.14249686524272, 3.297972697764635, 1.0358779914677143, 3.5406369026750326]
['[CLR]', 'bartholomew', 'j', 'simpson', '(', 'voiced', 'by', 'nancy', 'cartwright', 'is', 'a', 'fictional', 'character', 'featured', 'in', 'the', 'animated', 'television', 'series', 'the', 'simpsons', '[SEP]']	[4.06074396520853, 2.3488086501602083, 3.344336252193898, 2.8542651226744056, 2.2702498054131866, 2.350208436138928, 1.9110293006524444, 2.5996227134019136, 1.9072627669665962, 3.2882200244348496, 2.485946006840095, 3.438713278155774, 2.236444272333756, 2.5863621341995895, 2.513415253837593, 2.6355399327585474, 2.9210484847426414, 1.6500348637346178, 3.883719852892682, 1.73061189847067, 3.569221364101395, 2.824872149620205]
['[CLR]', 'he', 'is', 'the', '10-year', '-', 'old', 'son', 'of', 'homer', 'and', 'marge', 'simpson', 'and', 'older', 'brother', 'of', 'lisa', 'and', 'maggie', '[SEP]']	[3.6678817737847567, 1.063402481842786, 1.9689298714511096, 1.0542401825077832, 10.937400594819337, 1.5913174462039024, 4.573003863915801, 2.168217657133937, 2.454562804661691, 3.975793741643429, 1.8365959324873984, 5.63212404679507, 3.1905660619959235, 1.9348885333165526, 2.636645006015897, 5.523514211177826, 2.353043264709413, 2.911298179998994, 1.2764177257195115, 3.4383917953819036, 2.9414005428552628]
['[CLR]', 'roy', 'stanley', 'geiger', '(', 'january', '25', '1885', 'january', '23', '1947', 'was', 'a', 'united', 'states', 'marine', 'corps', 'general', 'who', 'during', 'world', 'war', 'ii', 'became', 'the', 'first', 'marine', 'to', 'lead', 'an', 'army', '[SEP]']	[5.235243743285537, 2.6838528509251773, 1.9604077029507607, 5.259138130233623, 2.7007866646163166, 2.5060854030307382, 4.500471693929285, 3.0189112182706594, 3.0655224409420043, 3.319511314621195, 3.6062435579951853, 2.8214531529229134, 3.9325812939787284, 3.080059467116371, 3.888819410232827, 2.494634932372719, 1.5216989051550627, 2.740408605430275, 2.9617828871123493, 2.3806244186125696, 3.5256816828623414, 2.9274402717128396, 2.658145397901535, 3.0640060442965478, 2.336096239509061, 4.096190197742544, 2.8017244185321033, 2.1309488939587027, 3.1520049241371453, 3.021343367639929, 2.3115240109618753, 2.509587013628334]
['[CLR]', 'geiger', 'was', 'born', 'in', 'middleburg', 'florida', '[SEP]']	[2.666737675666809, 4.154305689036846, 2.027277981862426, 2.5074649755842984, 2.8538507705088705, 5.323303333250806, 2.4790561087429523, 1.579307459294796]
['[CLR]', 'he', 'attended', 'florida', 'state', 'normal', 'and', 'industrial', 'college', 'and', 'received', 'an', 'llb', 'from', 'stetson', 'university', 'after', 'which', 'he', 'enlisted', 'in', 'the', 'marine', 'corps', '[SEP]']	[5.773095523938537, 2.205156080890447, 4.465129246702418, 3.2177117851097137, 4.097281164373271, 3.2485083814244717, 2.1275712949573062, 3.5917635238729417, 4.464461190626025, 1.8741573803126812, 2.776241660118103, 2.6740269961301237, 7.001104513183236, 2.26408408023417, 6.765974315465428, 3.360991534544155, 3.0990447143558413, 2.6183027408842463, 3.796108389418805, 4.065008099772967, 2.538640443352051, 1.9909711759537458, 3.7458141944371164, 3.2272943609859794, 2.846985488315113]
['[CLR]', 'he', 'was', 'commissioned', 'a', 'second', 'lieutenant', 'on', '5', 'february', '1909', '[SEP]']	[2.4317864291369915, 1.2035553380846977, 2.3765684328973293, 4.382659945636988, 3.205873344093561, 1.6827810145914555, 3.4924853444099426, 2.3543960861861706, 3.850214386358857, 2.8071493227034807, 1.9306213930249214, 2.029369255527854]
['[CLR]', 'following', 'attendance', 'at', 'the', 'marine', '[SEP]']	[1.873753361403942, 1.9111034125089645, 3.700996458530426, 2.899550288915634, 2.085434377193451, 2.6801423877477646, 1.4790556579828262]
['[CLR]', 'for', 'his', 'part', 'in', 'this', 'action', 'he', 'was', 'awarded', 'the', 'distinguished', 'service', 'medal', '[SEP]']	[4.135561041533947, 1.9658246086910367, 3.867760290391743, 5.762874500826001, 3.0285426769405603, 2.161330573260784, 3.7941930033266544, 2.46801033988595, 1.6944396272301674, 5.236941244453192, 1.8545042872428894, 4.470229620113969, 4.5320437252521515, 3.927598811686039, 3.445434557273984]
['[CLR]', 'geiger', 'commanded', 'the', 'iii', 'amphibious', 'corps', 'in', 'the', 'battle', 'of', 'okinawa', 'where', 'he', 'assumed', 'command', 'of', 'the', 'u', '.', 's', 'tenth', 'army', 'upon', 'the', 'combat', 'death', 'of', 'lt', 'general', 'simon', 'bolivar', 'buckner', 'commanding', 'general', 'of', 'the', 'tenth', 'army', '[SEP]']	[5.095239665359259, 5.844666112854611, 2.5456646548118442, 2.1808738471008837, 2.9545890742447227, 3.7402796305250376, 2.7918466579867527, 2.9345147860003635, 1.9314658129005693, 3.1081408585887402, 1.355228380241897, 4.261303196661174, 2.6433734324527904, 3.1134654773632064, 3.0587820153450593, 2.322296788333915, 2.031055393163115, 1.343537081615068, 4.9732848436106, 3.2171367504633963, 4.428115972550586, 3.2193371353205293, 2.4217912243911996, 4.204708701581694, 1.7753659540321678, 4.02652735717129, 4.813355861231685, 1.4844757797545753, 3.3723334810929373, 1.7941351240733638, 2.3437086466001347, 3.5532842792454176, 4.983766471908893, 2.1275080096675083, 3.377236860746052, 2.033315470209345, 2.3659266363247298, 4.190008996985853, 2.5203187776496634, 2.55360264016781]
['[CLR]', 'geiger', 'led', 'the', 'tenth', 'army', 'until', 'relieved', 'by', 'general', 'joseph', 'stilwell', '[SEP]']	[3.7054292634129524, 4.304496705066413, 4.004269888624549, 1.3819577533286065, 3.7136574583128095, 3.256440975703299, 2.3826973997056484, 5.069847059901804, 1.4942222230602056, 2.420168769080192, 3.3302102237939835, 4.940605766605586, 1.8606634391471744]
['[CLR]', 'culbert', 'levy', 'olson', '(', 'november', '7', '1876', 'april', '13', '1962', 'was', 'a', 'u', '.', 's', 'politician', '[SEP]']	[3.7571785673499107, 5.949577211402357, 2.8584920056164265, 2.9582179123535752, 3.466802658746019, 3.6181308245286345, 2.395804817788303, 4.990093408618122, 3.7807264705188572, 3.8569723814725876, 3.8457525870762765, 2.5109191932715476, 2.829338777344674, 3.3401282783597708, 3.190944895381108, 1.930112486705184, 2.9420221215113997, 2.640132352942601]
['[CLR]', 'he', 'was', 'born', 'in', 'fillmore', 'utah', 'to', 'daniel', 'olson', 'and', 'his', 'wife', 'delilah', 'king', '[SEP]']	[4.862089060246944, 2.347571950405836, 1.5988600058481097, 3.731923509389162, 2.8336616344749928, 7.095879811793566, 3.8057058127596974, 3.21534724207595, 4.466154547873884, 2.7749216305091977, 2.837757502682507, 4.108937840908766, 4.111972990911454, 3.4499222221784294, 2.9454181427136064, 2.417428425513208]
['[CLR]', 'he', 'served', 'as', 'the', 'governor', 'of', 'california', 'from', 'january', '2', '1939', 'until', 'january', '4', '1943', 'and', 'was', 'the', 'only', 'democrat', 'elected', 'to', 'that', 'office', 'between', '1898', 'and', '1954', '[SEP]']	[5.512660980224609, 2.211167648434639, 2.881085920147598, 3.1613258183933794, 1.9813967472873628, 5.2883564773947, 4.144493886851706, 2.749180485960096, 2.019944556755945, 4.836781486868858, 2.762340642279014, 7.280538430437446, 3.8142373976297677, 3.9070171425119042, 3.0510283790063113, 3.6612670042086393, 3.1401284164749086, 3.697944975225255, 3.3265935441013426, 3.4765928583219647, 3.9498650701716542, 6.335963719990104, 3.459285264951177, 3.2325472742086276, 3.567841029725969, 2.8284602873027325, 4.24401387386024, 3.0205191910499707, 3.627102151280269, 2.6442266784142703]
['[CLR]', 'in', 'his', '1942', 'bid', 'for', 're-election', 'he', 'was', 'defeated', 'by', 'state', 'attorney', 'general', 'earl', 'warren', '[SEP]']	[3.445511806756258, 2.4868266861885786, 2.8219617512077093, 3.3157612970098853, 4.154990031383932, 1.88819579500705, 9.241992999333888, 2.3127643978223205, 1.9927148940041661, 4.109093250706792, 1.9904116094112396, 2.2876801965758204, 4.994048471562564, 2.5293966247700155, 2.288112306036055, 2.3583762045018375, 1.8933711699210107]
